,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
568,2321,2023-03-29 11:19:40.648897,2023-03-29 11:19:51.085,25.5,0.135,0.171,0.018,10.436103,25.824,-15.387897000000002,keda+rps
569,2322,2023-03-29 11:19:41.417670,2023-03-29 11:19:59.818,35.7,0.170,0.182,0.010,18.40033,36.062000000000005,-17.661670000000004,keda+rps
570,2323,2023-03-29 11:19:41.595563,2023-03-29 11:20:02.927,17.6,0.291,0.569,0.012,21.331437,18.472,2.859437,keda+rps
571,2324,2023-03-29 11:19:41.652310,2023-03-29 11:19:54.968,20.0,0.059,0.286,0.016,13.31569,20.361,-7.045310000000001,keda+rps
572,2325,2023-03-29 11:19:42.421116,2023-03-29 11:20:01.544,31.4,0.097,1.033,0.010,19.122884,32.54,-13.417116,keda+rps
573,2326,2023-03-29 11:19:42.599124,2023-03-29 11:20:03.792,18.6,0.064,0.097,0.038,21.192876,18.799000000000003,2.3938759999999952,keda+rps
574,2327,2023-03-29 11:19:42.655857,2023-03-29 11:20:00.955,15.6,0.084,0.200,0.014,18.299143,15.897999999999998,2.401143000000003,keda+rps
575,2329,2023-03-29 11:19:43.602552,2023-03-29 11:19:53.572,16.5,0.131,1.052,0.032,9.969448,17.715,-7.745552,keda+rps
576,2331,2023-03-29 11:19:44.428109,2023-03-29 11:19:56.964,4.86,0.077,0.150,0.013,12.535891,5.1000000000000005,7.435890999999999,keda+rps
577,2332,2023-03-29 11:19:44.606162,2023-03-29 11:20:01.730,16.5,0.069,0.093,0.016,17.123838,16.677999999999997,0.44583800000000195,keda+rps
578,2333,2023-03-29 11:19:44.662365,2023-03-29 11:19:59.965,21.1,0.046,0.090,0.008,15.302635,21.244,-5.941364999999999,keda+rps
579,2334,2023-03-29 11:19:45.431071,2023-03-29 11:20:01.365,13.2,0.045,0.172,0.008,15.933929,13.424999999999999,2.508929,keda+rps
580,2335,2023-03-29 11:19:45.609135,2023-03-29 11:20:02.307,12.1,0.100,0.063,0.011,16.697865,12.274,4.423865000000001,keda+rps
581,2336,2023-03-29 11:19:45.665850,2023-03-29 11:20:12.849,34.4,0.079,0.154,0.013,27.18315,34.646,-7.4628499999999995,keda+rps
582,2337,2023-03-29 11:19:46.434485,2023-03-29 11:20:10.797,24.7,0.091,0.216,0.013,24.362515,25.020000000000003,-0.6574850000000048,keda+rps
583,2338,2023-03-29 11:19:46.612358,2023-03-29 11:20:13.450,21.0,0.100,0.096,0.007,26.837642,21.203000000000003,5.634641999999996,keda+rps
584,2339,2023-03-29 11:19:46.669079,2023-03-29 11:19:55.727,32.1,0.065,0.120,0.013,9.057921,32.297999999999995,-23.240078999999994,keda+rps
585,2340,2023-03-29 11:19:47.437766,2023-03-29 11:20:12.205,6.21,0.088,0.055,0.012,24.767234,6.364999999999999,18.402234,keda+rps
586,2341,2023-03-29 11:19:47.615697,2023-03-29 11:19:57.722,5.24,0.076,0.301,0.014,10.106303,5.631,4.475303,keda+rps
587,2342,2023-03-29 11:19:47.672434,2023-03-29 11:19:55.980,15.0,0.069,0.036,0.012,8.307566,15.117,-6.809434000000001,keda+rps
588,2343,2023-03-29 11:19:48.441203,2023-03-29 11:20:15.009,13.5,0.076,0.061,0.068,26.567797,13.705,12.862796999999999,keda+rps
589,2344,2023-03-29 11:19:48.619225,2023-03-29 11:20:17.017,13.3,0.069,0.135,0.029,28.397775,13.533000000000001,14.864774999999998,keda+rps
590,2345,2023-03-29 11:19:48.675991,2023-03-29 11:19:56.687,10.6,0.073,0.666,0.046,8.011009,11.385,-3.373991,keda+rps
591,2346,2023-03-29 11:19:49.444720,2023-03-29 11:20:11.678,3.89,0.087,0.056,0.010,22.23328,4.043,18.19028,keda+rps
592,2347,2023-03-29 11:19:49.622158,2023-03-29 11:20:03.031,16.5,0.068,0.174,0.027,13.408842,16.769000000000002,-3.360158000000002,keda+rps
593,2348,2023-03-29 11:19:49.679141,2023-03-29 11:20:14.770,9.47,0.061,0.064,0.043,25.090859,9.638,15.452858999999998,keda+rps
594,2350,2023-03-29 11:19:50.625570,2023-03-29 11:19:57.502,24.1,0.078,0.097,0.056,6.87643,24.331000000000003,-17.454570000000004,keda+rps
595,2351,2023-03-29 11:19:50.682215,2023-03-29 11:20:03.126,22.0,0.517,0.042,0.117,12.443785,22.676000000000002,-10.232215000000002,keda+rps
596,2352,2023-03-29 11:19:51.451883,2023-03-29 11:19:57.307,15.9,0.161,0.149,0.024,5.855117,16.234,-10.378883000000002,keda+rps
597,2353,2023-03-29 11:19:51.628929,2023-03-29 11:20:14.097,24.2,0.083,0.079,0.022,22.468071,24.383999999999997,-1.9159289999999984,keda+rps
598,2354,2023-03-29 11:19:51.685668,2023-03-29 11:20:07.010,27.0,0.062,0.053,0.028,15.324332,27.143,-11.818668,keda+rps
599,2355,2023-03-29 11:19:52.455295,2023-03-29 11:20:09.264,26.6,0.069,0.086,0.099,16.808705,26.854,-10.045295,keda+rps
600,2356,2023-03-29 11:19:52.632299,2023-03-29 11:20:14.522,13.6,0.092,0.070,0.093,21.889701,13.855,8.034700999999998,keda+rps
601,2357,2023-03-29 11:19:52.689004,2023-03-29 11:20:13.918,20.7,0.089,0.105,0.016,21.228996,20.909999999999997,0.31899600000000206,keda+rps
602,2358,2023-03-29 11:19:53.458688,2023-03-29 11:20:08.441,21.9,0.067,0.436,0.021,14.982312,22.424,-7.441687999999999,keda+rps
603,2359,2023-03-29 11:19:53.636601,2023-03-29 11:20:14.618,9.98,0.043,0.431,0.054,20.981399,10.508,10.473399,keda+rps
604,2360,2023-03-29 11:19:53.692339,2023-03-29 11:20:07.525,21.1,0.057,0.452,0.063,13.832661,21.672,-7.839339000000001,keda+rps
605,2362,2023-03-29 11:19:54.639479,2023-03-29 11:20:23.380,20.2,0.056,0.596,0.018,28.740521,20.87,7.870521,keda+rps
606,2363,2023-03-29 11:19:54.695254,2023-03-29 11:20:16.138,24.3,0.052,0.093,0.009,21.442746,24.454,-3.011254000000001,keda+rps
607,2364,2023-03-29 11:19:55.464993,2023-03-29 11:20:00.624,25.6,0.203,0.221,0.008,5.159007,26.032,-20.872993,keda+rps
608,2365,2023-03-29 11:19:55.644948,2023-03-29 11:20:11.868,6.75,0.088,0.847,0.008,16.223052,7.693,8.530052,keda+rps
609,2366,2023-03-29 11:19:55.698641,2023-03-29 11:20:17.174,6.25,0.087,0.059,0.018,21.475359,6.414,15.061359000000001,keda+rps
610,2367,2023-03-29 11:19:56.468212,2023-03-29 11:20:08.529,7.59,0.124,0.163,0.028,12.060788,7.904999999999999,4.155788000000001,keda+rps
611,2368,2023-03-29 11:19:56.648181,2023-03-29 11:20:17.532,21.2,0.118,0.835,0.012,20.883819,22.165,-1.2811810000000001,keda+rps
612,2369,2023-03-29 11:19:56.701894,2023-03-29 11:20:02.025,18.4,0.051,0.305,0.017,5.323106,18.772999999999996,-13.449893999999997,keda+rps
613,2370,2023-03-29 11:19:57.471581,2023-03-29 11:20:25.446,13.6,0.074,0.350,0.011,27.974419,14.034999999999998,13.939419000000003,keda+rps
614,2371,2023-03-29 11:19:57.651638,2023-03-29 11:20:16.413,15.5,0.063,0.105,0.015,18.761362,15.683000000000002,3.0783619999999967,keda+rps
615,2372,2023-03-29 11:19:57.704571,2023-03-29 11:20:24.702,17.6,0.050,0.697,0.015,26.997429,18.362000000000002,8.635428999999998,keda+rps
616,2373,2023-03-29 11:19:58.475294,2023-03-29 11:20:25.624,28.1,0.068,0.726,0.022,27.148706,28.916,-1.7672939999999997,keda+rps
617,2374,2023-03-29 11:19:58.655286,2023-03-29 11:20:16.896,21.1,0.114,0.265,0.017,18.240714,21.496000000000002,-3.2552860000000017,keda+rps
618,2375,2023-03-29 11:19:58.708112,2023-03-29 11:20:17.371,20.2,0.044,0.594,0.008,18.662888,20.846,-2.1831120000000013,keda+rps
619,2376,2023-03-29 11:19:59.478841,2023-03-29 11:20:05.844,18.3,0.145,0.499,0.016,6.365159,18.959999999999997,-12.594840999999997,keda+rps
620,2377,2023-03-29 11:19:59.658215,2023-03-29 11:20:13.693,16.6,0.071,0.185,0.033,14.034785,16.889000000000003,-2.8542150000000035,keda+rps
621,2378,2023-03-29 11:19:59.711722,2023-03-29 11:20:09.422,15.7,0.055,0.960,0.048,9.710278,16.762999999999998,-7.0527219999999975,keda+rps
622,2379,2023-03-29 11:20:00.481628,2023-03-29 11:20:29.712,15.8,0.058,1.728,0.016,29.230372,17.602,11.628371999999999,keda+rps
623,2380,2023-03-29 11:20:00.661640,2023-03-29 11:20:17.669,13.8,0.063,0.498,0.010,17.00736,14.371,2.636359999999998,keda+rps
624,2381,2023-03-29 11:20:00.715294,2023-03-29 11:20:16.789,12.4,0.068,1.102,0.015,16.073706,13.585,2.4887060000000005,keda+rps
625,2382,2023-03-29 11:20:01.485012,2023-03-29 11:20:08.258,12.4,0.043,0.733,0.008,6.772988,13.184,-6.4110119999999995,keda+rps
626,2383,2023-03-29 11:20:01.665040,2023-03-29 11:20:18.098,13.7,0.100,0.248,0.081,16.43296,14.128999999999998,2.3039600000000036,keda+rps
627,2384,2023-03-29 11:20:01.718767,2023-03-29 11:20:17.789,3.44,0.062,0.653,0.011,16.070233,4.166,11.904233000000001,keda+rps
628,2385,2023-03-29 11:20:02.488467,2023-03-29 11:20:16.513,7.14,0.070,2.028,0.027,14.024533,9.265,4.759532999999999,keda+rps
629,2386,2023-03-29 11:20:02.668496,2023-03-29 11:20:26.310,12.8,0.048,0.229,0.025,23.641504,13.102,10.539504,keda+rps
630,2387,2023-03-29 11:20:02.722192,2023-03-29 11:20:32.592,8.84,0.070,0.988,0.049,29.869808,9.947,19.922808,keda+rps
631,2388,2023-03-29 11:20:03.491857,2023-03-29 11:20:24.926,8.21,0.065,0.150,0.034,21.434143,8.459000000000001,12.975142999999997,keda+rps
632,2389,2023-03-29 11:20:03.671975,2023-03-29 11:20:14.384,28.5,0.066,0.098,0.008,10.712025,28.671999999999997,-17.959974999999996,keda+rps
633,2390,2023-03-29 11:20:03.725690,2023-03-29 11:20:18.006,13.8,0.062,0.178,0.027,14.28031,14.067,0.2133099999999999,keda+rps
634,2391,2023-03-29 11:20:04.495288,2023-03-29 11:20:32.475,5.00,0.043,1.747,0.010,27.979712,6.8,21.179712,keda+rps
635,2392,2023-03-29 11:20:04.675046,2023-03-29 11:20:18.680,13.0,0.044,0.201,0.029,14.004954,13.274000000000001,0.7309539999999988,keda+rps
636,2393,2023-03-29 11:20:04.728755,2023-03-29 11:20:08.848,12.0,0.043,0.769,0.007,4.119245,12.818999999999999,-8.699755,keda+rps
637,2394,2023-03-29 11:20:05.498576,2023-03-29 11:20:31.832,8.26,0.037,0.725,0.018,26.333424,9.040000000000001,17.293424,keda+rps
638,2395,2023-03-29 11:20:05.678521,2023-03-29 11:20:18.327,12.6,0.048,0.185,0.009,12.648479,12.842,-0.1935210000000005,keda+rps
639,2396,2023-03-29 11:20:05.732135,2023-03-29 11:20:18.389,26.6,0.097,0.207,0.020,12.656865,26.924000000000003,-14.267135000000003,keda+rps
640,2397,2023-03-29 11:20:06.501859,2023-03-29 11:20:31.069,21.2,0.061,1.026,0.019,24.567141,22.305999999999997,2.261141000000002,keda+rps
641,2398,2023-03-29 11:20:06.681783,2023-03-29 11:20:32.338,4.16,0.092,0.678,0.009,25.656217,4.939,20.717217,keda+rps
642,2399,2023-03-29 11:20:06.735416,2023-03-29 11:20:47.553,27.6,0.096,0.679,0.010,40.817584,28.385,12.432583999999995,keda+rps
643,2400,2023-03-29 11:20:07.505118,2023-03-29 11:20:15.521,26.8,0.057,0.102,0.011,8.015882,26.97,-18.954118,keda+rps
644,2401,2023-03-29 11:20:07.685056,2023-03-29 11:20:31.546,16.7,0.045,0.881,0.011,23.860944,17.637,6.2239439999999995,keda+rps
645,2402,2023-03-29 11:20:07.738714,2023-03-29 11:20:15.126,5.54,0.038,0.744,0.024,7.387286,6.346,1.0412859999999995,keda+rps
646,2403,2023-03-29 11:20:08.508314,2023-03-29 11:20:25.943,15.0,0.044,1.650,0.019,17.434686,16.713,0.7216859999999983,keda+rps
647,2404,2023-03-29 11:20:08.688340,2023-03-29 11:20:15.363,23.2,0.099,0.950,0.032,6.67466,24.281,-17.60634,keda+rps
648,2405,2023-03-29 11:20:08.742104,2023-03-29 11:20:31.730,8.08,0.088,0.201,0.060,22.987896,8.429,14.558895999999999,keda+rps
649,2407,2023-03-29 11:20:09.691327,2023-03-29 11:20:22.611,14.8,0.150,0.275,0.014,12.919673,15.239,-2.3193270000000012,keda+rps
650,2408,2023-03-29 11:20:09.745083,2023-03-29 11:20:23.692,11.1,0.189,0.269,0.011,13.946917,11.568999999999999,2.377917,keda+rps
651,2409,2023-03-29 11:20:10.514727,2023-03-29 11:20:24.012,4.25,0.073,0.317,0.011,13.497273,4.651000000000001,8.846273,keda+rps
652,2410,2023-03-29 11:20:10.694712,2023-03-29 11:20:40.125,5.52,0.082,0.061,0.016,29.430288,5.678999999999999,23.751288000000002,keda+rps
653,2411,2023-03-29 11:20:10.748368,2023-03-29 11:20:26.057,3.23,0.047,1.338,0.011,15.308632,4.626,10.682631999999998,keda+rps
654,2412,2023-03-29 11:20:11.518056,2023-03-29 11:20:24.282,28.9,0.040,1.646,0.018,12.763944,30.604,-17.840055999999997,keda+rps
655,2413,2023-03-29 11:20:11.697927,2023-03-29 11:20:24.103,18.3,0.102,0.287,0.047,12.405073,18.736,-6.330927000000001,keda+rps
656,2414,2023-03-29 11:20:11.751538,2023-03-29 11:20:30.370,13.3,0.050,0.102,0.029,18.618462,13.481000000000002,5.137461999999999,keda+rps
657,2415,2023-03-29 11:20:12.521331,2023-03-29 11:20:27.486,12.7,0.079,0.076,0.102,14.964669,12.957,2.007669,keda+rps
658,2416,2023-03-29 11:20:12.701327,2023-03-29 11:20:31.467,24.3,0.050,0.071,0.045,18.765673,24.466000000000005,-5.700327000000005,keda+rps
659,2417,2023-03-29 11:20:12.755001,2023-03-29 11:20:40.372,3.19,0.049,0.143,0.021,27.616999,3.4029999999999996,24.213999,keda+rps
660,2418,2023-03-29 11:20:13.524661,2023-03-29 11:20:41.182,18.4,0.057,0.382,0.011,27.657339,18.849999999999998,8.807339000000002,keda+rps
661,2419,2023-03-29 11:20:13.704673,2023-03-29 11:20:21.012,23.3,0.040,0.463,0.056,7.307327,23.859,-16.551673,keda+rps
662,2420,2023-03-29 11:20:13.758406,2023-03-29 11:20:22.783,22.3,0.080,0.103,0.025,9.024594,22.508,-13.483405999999999,keda+rps
663,2421,2023-03-29 11:20:14.528079,2023-03-29 11:20:22.917,25.9,0.082,0.140,0.009,8.388921,26.131,-17.742079,keda+rps
664,2422,2023-03-29 11:20:14.707641,2023-03-29 11:20:41.803,4.91,0.053,0.185,0.026,27.095359,5.1739999999999995,21.921359,keda+rps
665,2423,2023-03-29 11:20:14.761385,2023-03-29 11:20:36.896,4.05,0.040,0.059,0.011,22.134615,4.16,17.974615,keda+rps
666,2424,2023-03-29 11:20:15.531134,2023-03-29 11:20:24.180,25.1,0.047,0.122,0.008,8.648866,25.277,-16.628134000000003,keda+rps
667,2425,2023-03-29 11:20:15.711188,2023-03-29 11:20:37.721,27.5,0.069,0.094,0.061,22.009812,27.724,-5.714188,keda+rps
668,2426,2023-03-29 11:20:15.764058,2023-03-29 11:20:19.295,29.4,0.045,0.039,0.018,3.530942,29.502000000000002,-25.971058000000003,keda+rps
669,2427,2023-03-29 11:20:16.534808,2023-03-29 11:20:47.301,7.67,0.037,0.223,0.048,30.766192,7.978,22.788192000000002,keda+rps
670,2428,2023-03-29 11:20:16.714705,2023-03-29 11:20:28.000,6.91,0.057,0.385,0.012,11.285295,7.364,3.9212949999999998,keda+rps
671,2429,2023-03-29 11:20:16.767321,2023-03-29 11:20:30.582,4.11,0.086,0.103,0.008,13.814679,4.307,9.507679,keda+rps
672,2430,2023-03-29 11:20:17.538006,2023-03-29 11:20:30.688,14.5,0.050,0.241,0.029,13.149994,14.82,-1.6700060000000008,keda+rps
673,2431,2023-03-29 11:20:17.717892,2023-03-29 11:20:47.170,21.5,0.085,0.151,0.042,29.452108,21.778000000000002,7.674107999999997,keda+rps
674,2432,2023-03-29 11:20:17.770492,2023-03-29 11:20:40.199,15.0,0.095,0.319,0.015,22.428508,15.429000000000002,6.999507999999999,keda+rps
675,2433,2023-03-29 11:20:18.541125,2023-03-29 11:20:23.864,17.0,0.069,0.475,0.022,5.322875,17.566,-12.243125,keda+rps
676,2434,2023-03-29 11:20:18.721177,2023-03-29 11:20:40.286,21.1,0.050,0.546,0.012,21.564823,21.708000000000002,-0.14317700000000144,keda+rps
677,2435,2023-03-29 11:20:18.773880,2023-03-29 11:20:27.010,8.11,0.069,0.593,0.014,8.23612,8.786,-0.5498799999999999,keda+rps
678,2436,2023-03-29 11:20:19.724026,2023-03-29 11:20:37.523,6.58,0.056,0.284,0.010,17.798974,6.93,10.868974000000001,keda+rps
679,2437,2023-03-29 11:20:19.777258,2023-03-29 11:20:25.769,29.1,0.060,0.214,0.010,5.991742,29.384,-23.392257999999998,keda+rps
680,2438,2023-03-29 11:20:20.728223,2023-03-29 11:20:35.519,3.08,0.058,0.679,0.011,14.790777,3.8280000000000003,10.962776999999999,keda+rps
681,2439,2023-03-29 11:20:20.780070,2023-03-29 11:20:25.234,3.21,0.209,0.270,0.014,4.45393,3.703,0.7509299999999999,keda+rps
682,2440,2023-03-29 11:20:21.732143,2023-03-29 11:20:37.329,14.5,0.087,0.312,0.009,15.596857,14.908,0.6888570000000005,keda+rps
683,2441,2023-03-29 11:20:21.783058,2023-03-29 11:20:47.695,28.5,0.064,0.414,0.011,25.911942,28.989,-3.077058000000001,keda+rps
684,2442,2023-03-29 11:20:22.735869,2023-03-29 11:20:28.430,21.5,0.047,0.170,0.008,5.694131,21.725,-16.030869000000003,keda+rps
685,2443,2023-03-29 11:20:22.785771,2023-03-29 11:20:40.725,20.7,0.059,0.054,0.011,17.939229,20.823999999999998,-2.884770999999997,keda+rps
686,2444,2023-03-29 11:20:23.740693,2023-03-29 11:20:41.743,26.7,0.176,0.100,0.012,18.002307,26.988,-8.985693000000001,keda+rps
687,2445,2023-03-29 11:20:23.788640,2023-03-29 11:20:28.290,7.01,0.120,0.189,0.010,4.50136,7.329,-2.8276399999999997,keda+rps
688,2446,2023-03-29 11:20:24.744188,2023-03-29 11:20:40.032,10.1,0.075,0.153,0.010,15.287812,10.338,4.949812000000001,keda+rps
689,2447,2023-03-29 11:20:24.792077,2023-03-29 11:20:32.688,17.1,0.099,0.092,0.009,7.895923,17.3,-9.404077000000001,keda+rps
690,2448,2023-03-29 11:20:25.748025,2023-03-29 11:20:32.867,27.5,0.058,0.180,0.024,7.118975,27.762,-20.643025,keda+rps
691,2449,2023-03-29 11:20:25.795075,2023-03-29 11:20:29.187,17.8,0.059,0.122,0.012,3.391925,17.993000000000002,-14.601075000000002,keda+rps
692,2450,2023-03-29 11:20:26.751921,2023-03-29 11:20:31.983,26.7,0.042,0.090,0.008,5.231079,26.84,-21.608921,keda+rps
693,2451,2023-03-29 11:20:26.797922,2023-03-29 11:21:02.346,3.42,0.036,0.040,0.014,35.548078,3.51,32.038078,keda+rps
694,2452,2023-03-29 11:20:27.755841,2023-03-29 11:20:32.157,3.13,0.062,0.086,0.013,4.401159,3.2909999999999995,1.1101590000000003,keda+rps
695,2453,2023-03-29 11:20:27.800753,2023-03-29 11:20:31.308,2.99,0.068,0.245,0.016,3.507247,3.3190000000000004,0.1882469999999996,keda+rps
696,2454,2023-03-29 11:20:28.759691,2023-03-29 11:20:44.670,10.1,0.063,0.239,0.011,15.910309,10.413,5.497309,keda+rps
697,2455,2023-03-29 11:20:28.803592,2023-03-29 11:20:37.807,7.26,0.047,0.128,0.007,9.003408,7.441999999999999,1.561408000000001,keda+rps
698,2456,2023-03-29 11:20:29.763120,2023-03-29 11:20:40.629,15.7,0.072,0.140,0.015,10.86588,15.927,-5.061119999999999,keda+rps
699,2457,2023-03-29 11:20:29.806975,2023-03-29 11:20:34.109,9.57,0.041,0.169,0.019,4.302025,9.799000000000001,-5.496975000000001,keda+rps
700,2458,2023-03-29 11:20:30.766817,2023-03-29 11:20:52.078,10.7,0.045,0.145,0.058,21.311183,10.947999999999999,10.363183000000001,keda+rps
701,2459,2023-03-29 11:20:30.809658,2023-03-29 11:20:38.032,6.38,0.061,0.212,0.023,7.222342,6.675999999999999,0.546342000000001,keda+rps
702,2460,2023-03-29 11:20:31.770499,2023-03-29 11:20:53.039,5.51,0.070,0.542,0.012,21.268501,6.1339999999999995,15.134501,keda+rps
703,2461,2023-03-29 11:20:31.812257,2023-03-29 11:20:52.713,29.2,0.090,0.164,0.014,20.900743,29.468,-8.567257000000001,keda+rps
704,2462,2023-03-29 11:20:32.774299,2023-03-29 11:21:01.779,30.4,0.057,0.243,0.010,29.004701,30.709999999999997,-1.7052989999999966,keda+rps
705,2463,2023-03-29 11:20:32.815100,2023-03-29 11:20:40.523,40.2,0.054,0.061,0.010,7.7079,40.325,-32.6171,keda+rps
706,2464,2023-03-29 11:20:33.778111,2023-03-29 11:20:44.209,25.2,0.036,0.800,0.016,10.430889,26.052,-15.621110999999999,keda+rps
707,2465,2023-03-29 11:20:33.817931,2023-03-29 11:20:44.844,9.54,0.043,0.110,0.076,11.026069,9.768999999999998,1.2570690000000013,keda+rps
708,2466,2023-03-29 11:20:34.781313,2023-03-29 11:21:02.224,2.89,0.051,0.065,0.009,27.442687,3.015,24.427687,keda+rps
709,2467,2023-03-29 11:20:34.821106,2023-03-29 11:20:44.771,3.00,0.042,0.319,0.008,9.949894,3.3689999999999998,6.580894000000001,keda+rps
710,2468,2023-03-29 11:20:35.784940,2023-03-29 11:20:39.343,2.89,0.044,0.942,0.011,3.55806,3.8870000000000005,-0.3289400000000007,keda+rps
711,2469,2023-03-29 11:20:35.823770,2023-03-29 11:20:39.478,6.06,0.066,0.164,0.010,3.65423,6.299999999999999,-2.645769999999999,keda+rps
712,2470,2023-03-29 11:20:36.788692,2023-03-29 11:20:44.426,6.14,0.097,0.353,0.008,7.637308,6.598,1.0393080000000001,keda+rps
713,2471,2023-03-29 11:20:36.826581,2023-03-29 11:21:02.617,8.29,0.088,0.099,0.010,25.790419,8.486999999999998,17.303419,keda+rps
714,2472,2023-03-29 11:20:37.792403,2023-03-29 11:20:52.846,8.47,0.131,0.088,0.008,15.053597,8.697,6.356597000000001,keda+rps
715,2473,2023-03-29 11:20:37.829379,2023-03-29 11:20:47.858,6.79,0.063,0.276,0.018,10.028621,7.146999999999999,2.881621,keda+rps
716,2474,2023-03-29 11:20:38.796328,2023-03-29 11:20:45.390,10.7,0.039,0.122,0.030,6.593672,10.890999999999998,-4.2973279999999985,keda+rps
717,2475,2023-03-29 11:20:38.832237,2023-03-29 11:20:42.570,21.0,0.047,0.459,0.013,3.737763,21.519000000000002,-17.781237,keda+rps
718,2476,2023-03-29 11:20:39.799891,2023-03-29 11:20:45.509,9.21,0.149,0.097,0.011,5.709109,9.466999999999999,-3.757890999999999,keda+rps
719,2477,2023-03-29 11:20:39.835784,2023-03-29 11:20:43.199,9.27,0.059,0.896,0.009,3.363216,10.234,-6.8707840000000004,keda+rps
720,2478,2023-03-29 11:20:40.803737,2023-03-29 11:20:44.008,20.4,0.098,0.992,0.040,3.204263,21.529999999999998,-18.325736999999997,keda+rps
721,2479,2023-03-29 11:20:40.838600,2023-03-29 11:20:51.926,14.5,0.153,0.069,0.015,11.0874,14.737000000000002,-3.6496000000000013,keda+rps
722,2480,2023-03-29 11:20:41.807401,2023-03-29 11:20:50.788,20.9,0.068,0.068,0.010,8.980599,21.046000000000003,-12.065401000000003,keda+rps
723,2481,2023-03-29 11:20:41.841284,2023-03-29 11:20:51.197,3.02,0.060,0.190,0.012,9.355716,3.282,6.073715999999999,keda+rps
724,2482,2023-03-29 11:20:42.811207,2023-03-29 11:20:52.408,7.48,0.183,0.214,0.010,9.596793,7.8870000000000005,1.7097929999999995,keda+rps
725,2483,2023-03-29 11:20:42.844123,2023-03-29 11:20:52.582,10.9,0.079,0.095,0.009,9.737877,11.083000000000002,-1.3451230000000027,keda+rps
726,2484,2023-03-29 11:20:43.815181,2023-03-29 11:20:50.209,10.3,0.065,0.069,0.034,6.393819,10.468000000000002,-4.074181000000002,keda+rps
727,2485,2023-03-29 11:20:43.847098,2023-03-29 11:20:50.612,3.24,0.045,0.056,0.008,6.764902,3.349,3.415902,keda+rps
728,2486,2023-03-29 11:20:44.818606,2023-03-29 11:20:51.743,9.39,0.113,0.089,0.011,6.924394,9.603,-2.6786059999999994,keda+rps
729,2487,2023-03-29 11:20:44.850380,2023-03-29 11:21:04.655,10.1,0.159,0.286,0.007,19.80462,10.552,9.25262,keda+rps
730,2488,2023-03-29 11:20:45.822249,2023-03-29 11:20:48.910,6.19,0.045,0.096,0.012,3.087751,6.343,-3.255249,keda+rps
731,2489,2023-03-29 11:20:45.853046,2023-03-29 11:20:48.994,6.38,0.072,0.147,0.017,3.140954,6.6160000000000005,-3.4750460000000007,keda+rps
732,2490,2023-03-29 11:20:46.825960,2023-03-29 11:20:49.884,2.84,0.035,0.134,0.010,3.05804,3.0189999999999997,0.03904000000000041,keda+rps
