time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680173049,21.715473589106935,5,89297689.17947347,524288000,10,3.0,0.10000917850315283,0.3,443646.4900212692,314572800,4,50.0,0.9249467266543155,0.4,2980997.289853887,209715200,4,50.0,0.2809146005593045,0.1,1520580.9360170655,134217728,0,50.0,0.21278306911960987,421541.21016296826,1,0.0985812231235744,14953.14425025278,1,0.037640272400185255,1432014.0507743896,1,8.399999999999997
1680173050,20.7690097539926,5,99119960.70146178,524288000,10,3.0,0.1001716348861522,0.3,444616.7292259912,314572800,4,50.0,1.1229354486779848,0.4,2981313.545058459,209715200,4,50.0,0.35607015559014377,0.1,1593049.0412073296,134217728,0,50.0,0.21278306911960987,421541.21016296826,1,0.0985812231235744,14953.14425025278,1,0.03808193365689911,1432014.0507743896,1,8.399999999999999
1680173051,20.926372789281213,5,100587007.74946105,524288000,10,3.0,0.1068211599822631,0.3,479910.2231989412,314572800,4,50.0,1.1236566985041267,0.4,3006884.0909680882,209715200,4,50.0,0.33012211329380614,0.1,986571.5356412127,134217728,0,50.0,0.21278306911960987,421541.21016296826,1,0.10701128438206678,16394.787984967246,1,0.049163159766570645,2581766.8251909497,1,8.399999999999999
1680173052,21.07673252411951,5,101842240.60703388,524288000,10,3.0,0.10627733702805142,0.3,477550.55738538655,314572800,4,50.0,1.124377948330269,0.4,3007200.346172659,209715200,4,50.0,0.3470221814239112,0.1,1037818.0355982328,134217728,0,50.0,0.2178211333776895,427968.92606281536,1,0.10755789987391944,16480.87095751989,1,0.049163159766570645,2581766.8251909497,1,8.399999999999999
1680173053,21.063100828228144,5,100010111.36137256,524288000,10,3.0,0.10478339986697938,0.3,468581.53305811714,314572800,4,50.0,1.1156559115822478,0.4,3060071.0639385697,209715200,4,50.0,0.33142709512610546,0.1,944123.291761919,134217728,0,50.0,0.21732097808551437,427330.8127003764,1,0.11515551027439194,17713.708248932613,1,0.049163159766570645,2581766.8251909497,1,8.399999999999999
1680173054,21.188336728623234,5,101005561.45809147,524288000,10,3.0,0.10489063281674922,0.3,469175.1863325874,314572800,4,50.0,0.9837551208836084,0.4,3060387.319143141,209715200,4,50.0,0.3318479208885684,0.1,945290.3651124112,134217728,0,50.0,0.2168208227933393,426692.6993379375,1,0.14082889763999568,23420.668518222454,1,0.049163159766570645,2581766.8251909497,1,9.933333333333332
1680173055,22.3979924508281,5,102431277.86268269,524288000,10,3.0,0.10663912182424111,0.3,489945.1444268435,314572800,4,50.0,0.9628811231185559,0.4,3709649.051740482,209715200,4,50.0,0.33832947898869253,0.1,961739.8760052325,134217728,0,50.0,0.21632066750116424,426054.58597549866,1,0.14082889763999568,23420.668518222454,1,0.049163159766570645,2581766.8251909497,1,9.933333333333332
1680173056,20.171615311925237,5,94794116.31897682,524288000,10,3.0,0.1061914616993751,0.3,488377.65863777685,314572800,4,50.0,0.9624952888044047,0.4,3711802.2330826623,209715200,4,50.0,0.351881313184613,0.1,984865.2063374725,134217728,0,50.0,0.21582051220898912,425416.4726130597,1,0.14082889763999568,23420.668518222454,1,0.049163159766570645,2581766.8251909497,1,9.933333333333332
1680173057,19.48201613988405,5,94847372.61856471,524288000,10,3.0,0.1061914616993751,0.3,488377.65863777685,314572800,4,50.0,0.9621094544902535,0.4,3713955.414424843,209715200,4,50.0,0.35427183844316257,0.1,993354.3507406525,134217728,0,50.0,0.21532035691681406,424778.3592506208,1,0.14082889763999568,23420.668518222454,1,0.049163159766570645,2581766.8251909497,1,9.933333333333332
1680173058,19.590642599561473,5,97254159.60411388,524288000,10,3.0,0.11934113981394015,0.35,551040.8616550646,367001600,5,50.0,0.9214866370981255,0.4,3686949.966725547,209715200,4,50.0,0.3511441721001039,0.5,982490.8264124867,671088640,5,50.0,0.214820201624639,424140.24588818196,1,0.14927262706663444,26089.607224385163,1,0.049163159766570645,2581766.8251909497,1,9.933333333333332
1680173059,19.62681152192242,5,100943869.68969738,524288000,10,3.0,0.12236830216761774,0.35,568438.0358861407,367001600,5,50.0,0.9228600336412145,0.4,3261903.6245096764,209715200,4,50.0,0.3391440289512311,0.5,945645.6737053606,671088640,5,50.0,0.18245435625505835,334125.91472246,1,0.14958613031469242,26179.314542046613,1,0.049163159766570645,2581766.8251909497,1,10.799999999999997
1680173060,20.153260639028506,5,102183301.54915415,524288000,10,3.0,0.1233021195357864,0.35,571458.7393589773,367001600,5,50.0,0.9988105127139735,0.4,3194422.6085220627,209715200,4,50.0,0.33496449690087876,0.5,915493.260135873,671088640,5,50.0,0.18195420096288328,333487.8013600211,1,0.14989963356275043,26269.021859708064,1,0.049163159766570645,2581766.8251909497,1,10.8
1680173061,21.67400962658967,5,107072746.06706703,524288000,10,3.0,0.11356464824621246,0.35,587582.4399910849,367001600,5,50.0,0.9427408657343792,0.4,3193294.254102611,209715200,4,50.0,0.3391964283010563,0.5,924352.6255468795,671088640,5,50.0,0.11845830244796557,156160.55139709407,1,0.1721001721234734,31577.00003815729,1,0.049163159766570645,2581766.8251909497,1,10.8
1680173062,22.197987250239883,5,109800844.17640299,524288000,10,3.0,0.11803431745020121,0.35,608872.3730119176,367001600,5,50.0,0.964990781166579,0.4,3192165.8996831593,209715200,4,50.0,0.3380719001663302,0.5,886696.062889908,671088640,5,50.0,0.11795814715579049,155522.43803465518,1,0.17263429840729336,31712.788723859354,1,0.049163159766570645,2581766.8251909497,1,10.8
1680173063,22.87805290531881,5,112223169.41399212,524288000,10,3.0,0.13616760920519647,0.35,1683376.1325365335,367001600,5,50.0,1.023256506302354,0.4,3038391.183380346,209715200,4,50.0,0.3010098536909759,0.5,751447.6178374779,671088640,5,50.0,0.257825702674679,362564.51426341024,1,0.17316842469111335,31848.577409561418,1,0.049163159766570645,2581766.8251909497,1,10.8
1680173064,24.201082811381177,5,116500268.28568195,524288000,10,3.0,0.1335278340757937,0.35,1700394.8483665062,367001600,5,50.0,1.0254403789344506,0.4,3042973.512304076,209715200,4,50.0,0.2694466698253838,0.5,589102.865749984,671088640,5,50.0,0.25732554738250396,361926.4009009714,1,0.17370255097493334,31984.366095263482,1,0.049163159766570645,2581766.8251909497,1,13.399999999999999
1680173065,23.875781815016985,5,118439412.05603972,524288000,10,3.0,0.16151432819041311,0.35,2199199.3844029047,367001600,5,50.0,1.0740864884952315,0.4,3283125.3805941264,209715200,4,50.0,0.26960951625494184,0.5,588459.6247991719,671088640,5,50.0,0.2568253920903289,361288.2875385324,1,0.17423667725875333,32120.154780965546,1,0.049163159766570645,2581766.8251909497,1,13.4
1680173066,25.024057153215573,5,122244471.31087215,524288000,10,3.0,0.1622718880313611,0.35,2242933.521263731,367001600,5,50.0,1.1222560537839397,0.4,3091102.761707634,209715200,4,50.0,0.28939224250465456,0.5,609939.4759937673,671088640,5,50.0,0.2563252367981538,360650.17417609354,1,0.1747708035425733,32255.94346666761,1,0.049163159766570645,2581766.8251909497,1,13.4
1680173067,27.258612467094935,5,130982578.88694729,524288000,10,3.0,0.19517110387182732,0.35,2411772.6820543576,367001600,5,50.0,1.161887496547223,0.4,3161133.8071057317,209715200,4,50.0,0.28399915310930335,0.5,552326.7712282608,671088640,5,50.0,0.3609824200521699,514196.54802025715,1,0.17530492982639329,32391.732152369674,1,0.049163159766570645,2581766.8251909497,1,13.4
1680173068,25.14019232642746,5,123347724.18907706,524288000,10,3.0,0.19609112009577465,0.35,2456477.058119906,367001600,5,50.0,1.2234590491129564,0.4,3601995.6222183174,209715200,4,50.0,0.30439180361741763,0.5,598475.4629546845,671088640,5,50.0,0.3609824200521699,514196.54802025715,1,0.17583905611021328,32527.520838071738,1,0.049163159766570645,2581766.8251909497,1,13.4
1680173069,25.257129239627467,5,124209909.79438423,524288000,10,3.0,0.18887681534633768,0.35,2465073.801718647,367001600,5,50.0,1.292342468713469,0.4,3625093.265622158,209715200,4,50.0,0.317232105000232,0.5,625431.7631043185,671088640,5,50.0,0.3609824200521699,514196.54802025715,1,0.1733765049957532,33386.19115152292,1,0.049163159766570645,2581766.8251909497,1,12.266666666666662
1680173070,25.37410080384512,5,126080098.20202589,524288000,10,3.0,0.18488691944325172,0.35,2484869.6044966476,367001600,5,50.0,1.2794513253715474,0.4,3799260.9023893336,209715200,4,50.0,0.3113690271538938,0.5,605791.0725934036,671088640,5,50.0,0.3609824200521699,514196.54802025715,1,0.14768489724169048,29987.121291002873,1,0.049163159766570645,2581766.8251909497,1,12.266666666666666
1680173071,24.512574964584676,5,123920201.70280696,524288000,10,3.0,0.18771862499983463,0.35,2537944.2956213485,367001600,5,50.0,1.2806024749844382,0.4,3919648.0532128816,209715200,4,50.0,0.31126481561173697,0.5,605095.2421410116,671088640,5,50.0,0.3609824200521699,514196.54802025715,1,0.18257066667608154,39518.55875081621,1,0.0360634779818358,1855171.5816880437,1,12.266666666666666
1680173072,24.629511556014766,5,124688537.39586084,524288000,10,3.0,0.18134344809154151,0.35,2543630.0873442097,367001600,5,50.0,1.295539092398584,0.4,4039782.4023521007,209715200,4,50.0,0.31571268370007705,0.5,611080.5158000725,671088640,5,50.0,0.3251211859267091,470583.0298708123,1,0.18260194053431777,39577.31311914051,1,0.035244091985726284,1812142.1346015276,1,12.266666666666666
1680173073,25.565134402849207,5,129017394.30401047,524288000,10,3.0,0.19834273127124208,0.35,2652698.6755587975,367001600,5,50.0,1.3353140968143407,0.4,4281426.287336077,209715200,4,50.0,0.3175661535064756,0.5,598619.2178297549,671088640,5,50.0,0.3251211859267091,470583.0298708123,1,0.182633214392554,39636.0674874648,1,0.018894931054103614,0,1,12.266666666666666
1680173074,29.089034698626772,5,140405575.78942004,524288000,10,3.0,0.2043011871633884,0.35,2726469.0883028796,367001600,5,50.0,1.1096963289532926,0.4,4474958.676936204,209715200,4,50.0,0.30866323331907675,0.5,562149.6473511582,671088640,5,50.0,0.3251211859267091,470583.0298708123,1,0.18266448825079024,39694.82185578911,1,0.018453269797389763,0,1,13.799999999999995
1680173075,28.048974769052055,5,131889826.73711164,524288000,10,3.0,0.21151045514919314,0.35,2795316.8714586617,367001600,5,50.0,1.1130135830820218,0.4,4431614.300917147,209715200,4,50.0,0.30865879172875565,0.5,562023.8095777853,671088640,5,50.0,0.3251211859267091,470583.0298708123,1,0.18269576210902644,39753.57622411341,1,0.018011608540675912,0,1,13.799999999999999
1680173076,28.7763716392643,5,134465653.84902266,524288000,10,3.0,0.2208380037669866,0.35,2868280.836448572,367001600,5,50.0,1.1942983878706386,0.4,4435121.94697877,209715200,4,50.0,0.2673994106032625,0.5,497537.17987856985,671088640,5,50.0,0.3251211859267091,470583.0298708123,1,0.18272703596726267,39812.330592437705,1,0.03269941031138166,354.0863431248811,1,13.799999999999999
1680173077,29.871998603375953,5,112660414.85845365,524288000,10,3.0,0.21262134196129956,0.35,2860479.805210772,367001600,5,50.0,1.198442566025789,0.4,4484624.719612335,209715200,4,50.0,0.26723080199817,0.5,497227.7687207837,671088640,5,50.0,0.3316553352759349,491496.85657745006,1,0.18275830982549887,39871.084960762004,1,0.03269941031138166,354.0863431248811,1,13.799999999999999
1680173078,32.71082484100386,5,120801517.62499157,524288000,10,3.0,0.22182651702948852,0.35,2942135.6822545235,367001600,5,50.0,1.2150358516695474,0.4,4822819.982291372,209715200,4,50.0,0.24305526090718357,0.5,411157.69250088447,671088640,5,50.0,0.3386524398008179,513892.46213534445,1,0.1827895836837351,39929.83932908631,1,0.037506012645791724,628.6065070595457,1,13.799999999999999
1680173079,32.07260499668596,5,113561968.72451225,524288000,10,3.0,0.23221139599666296,0.35,3019600.3999671657,367001600,5,50.0,1.2041696144474079,0.4,4065538.9166051806,209715200,4,50.0,0.2216415582817543,0.5,375364.11485099257,671088640,5,50.0,0.3386524398008179,513892.46213534445,1,0.16374206372209202,36983.99666491932,1,0.037506012645791724,628.6065070595457,1,14.199999999999998
1680173080,35.98223143727434,5,120628297.83925124,524288000,10,3.0,0.22326150658010935,0.35,3001596.6811894225,367001600,5,50.0,1.0960039374948052,0.4,4086862.23930801,209715200,4,50.0,0.2521962703665462,0.5,414859.4261333057,671088640,5,50.0,0.3386524398008179,513892.46213534445,1,0.1643199530721809,37128.83400579626,1,0.037506012645791724,628.6065070595457,1,14.2
1680173081,35.71612112765429,5,119632185.38397382,524288000,10,3.0,0.22425309159618617,0.35,3036204.7435702533,367001600,5,50.0,1.097845816424174,0.4,4376196.837673177,209715200,4,50.0,0.2916915262719287,0.5,468583.6510153176,671088640,5,50.0,0.3386524398008179,513892.46213534445,1,0.1631063275511266,36841.93981686081,1,0.037506012645791724,628.6065070595457,1,14.2
1680173082,36.27882082559601,5,116481184.09308517,524288000,10,3.0,0.22528270269413186,0.35,3081487.7233551075,367001600,5,50.0,1.1511414359069456,0.4,4400614.642386191,209715200,4,50.0,0.28836720891291984,0.5,464058.4616718988,671088640,5,50.0,0.40884016264037837,627363.0544979688,1,0.17384533354709647,42068.02584501354,1,0.037506012645791724,628.6065070595457,1,14.2
1680173083,36.877018726564316,5,117243831.26994103,524288000,10,3.0,0.22631231379207756,0.35,3126770.7031399626,367001600,5,50.0,1.148320749428911,0.4,4462965.885432627,209715200,4,50.0,0.2820631711126168,0.5,455329.30296964635,671088640,5,50.0,0.40884016264037837,627363.0544979688,1,0.17273331791318763,41787.399818434526,1,0.037506012645791724,628.6065070595457,1,14.2
1680173084,37.0009067344222,5,117185054.2234976,524288000,10,3.0,0.21397544050065032,0.35,3096104.2640438443,367001600,5,50.0,1.2139395728941205,0.4,4441645.739325109,209715200,4,50.0,0.2787633066383321,0.5,449086.6502200073,671088640,5,50.0,0.40884016264037837,627363.0544979688,1,0.17692673507295137,45516.053250528756,1,0.07459233349071295,1475.91843387592,1,13.866666666666662
1680173085,37.08506955758801,5,116313619.15721318,524288000,10,3.0,0.20637013240873434,0.35,3096087.979661998,367001600,5,50.0,1.152974364503058,0.4,4113695.326778462,209715200,4,50.0,0.28440523701818016,0.5,446924.4449516479,671088640,5,50.0,0.40884016264037837,627363.0544979688,1,0.17581471943904248,45235.427223949744,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173086,36.999730256252136,5,114780025.95161837,524288000,10,3.0,0.20953248370960506,0.35,3153420.9010939766,367001600,5,50.0,1.1420651169096798,0.4,4131097.839368232,209715200,4,50.0,0.28454747123181723,0.5,447107.8490316723,671088640,5,50.0,0.40884016264037837,627363.0544979688,1,0.17470270380513364,44954.80119737073,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173087,34.03818165085434,5,105708005.01993708,524288000,10,3.0,0.21057757164820592,0.35,3198616.2775518578,367001600,5,50.0,1.1390485203039955,0.4,4433941.967271718,209715200,4,50.0,0.2774128337054602,0.5,427393.03877835517,671088640,5,50.0,0.40884016264037837,627363.0544979688,1,0.2548354852318381,67664.67337295771,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173088,32.995256023727265,5,104204457.29126702,524288000,10,3.0,0.2079165707896625,0.35,3219553.8070513876,367001600,5,50.0,1.1326883327670334,0.4,4425478.717973606,209715200,4,50.0,0.2775550679190973,0.5,427576.4428583795,671088640,5,50.0,0.40884016264037837,627363.0544979688,1,0.2543013589480181,67528.88468725565,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173089,33.263522962702176,5,104239620.23241271,524288000,10,3.0,0.22429376046555094,0.35,3329772.201545093,367001600,5,50.0,1.126328145230071,0.4,4570482.220486102,209715200,4,50.0,0.2776973021327344,0.5,427759.8469384039,671088640,5,50.0,0.30974532693161255,485059.8150969012,1,0.2537672326641981,67393.09600155358,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173090,32.86120474916944,5,102397435.31243585,524288000,10,3.0,0.2028059860355539,0.35,3293121.31102463,367001600,5,50.0,1.1000735942964834,0.4,4239459.98756516,209715200,4,50.0,0.2889228322526007,0.5,454206.5173311332,671088640,5,50.0,0.31091344706836943,486917.4762746852,1,0.2532331063803781,67257.30731585152,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173091,34.33144452261681,5,107971104.1569,524288000,10,3.0,0.1967920531801259,0.35,3292277.5909075127,367001600,5,50.0,1.0925398364789274,0.4,4169787.5714640887,209715200,4,50.0,0.2890650664662378,0.5,454389.9214111575,671088640,5,50.0,0.17171385639406272,281094.94786127517,1,0.2526989800965581,67121.51863014945,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173092,33.454281697683605,5,103928542.6182765,524288000,10,3.0,0.2190765862489272,0.35,1551455.3410479238,367001600,5,50.0,0.9337011131995486,0.4,4115863.0489361836,209715200,4,50.0,0.2553982687206034,0.5,383304.86200430995,671088640,5,50.0,0.1728819765308196,282952.60903905914,1,0.2621274261923547,71121.036099714,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173093,33.875225952146735,5,106330176.142185,524288000,10,3.0,0.21838492804102777,0.35,1543591.3832608247,367001600,5,50.0,0.9206071590506418,0.4,4085001.7940731323,209715200,4,50.0,0.25527998201179464,0.5,383093.52943731257,671088640,5,50.0,0.17405009666757654,284810.2702168431,1,0.26159329990853475,70985.24741401193,1,0.07459233349071295,1475.91843387592,1,13.866666666666665
1680173094,37.018113693992156,5,111583859.83442771,524288000,10,3.0,0.2115183636755816,0.35,1481183.1663763223,367001600,5,50.0,0.9640811096837818,0.4,4054140.5392100834,209715200,4,50.0,0.2551616953029859,0.5,382882.1968703152,671088640,5,50.0,0.3116598176404871,386424.51776399463,1,0.26105917362471476,70849.45872830987,1,0.07459233349071295,1475.91843387592,1,12.466666666666663
1680173095,37.122145207104914,5,111180727.42134981,524288000,10,3.0,0.1658175796606438,0.35,678707.2772373772,367001600,5,50.0,0.9714728102549115,0.4,3960807.5431739693,209715200,4,50.0,0.2118158154003547,0.5,340926.87332805584,671088640,5,50.0,0.31282793777724405,388282.1789417786,1,0.3018287966957141,83841.36153963217,1,0.07459233349071295,1475.91843387592,1,12.466666666666667
1680173096,37.47539475708833,5,111241389.95449378,524288000,10,3.0,0.1674357081141201,0.35,686246.4581043429,367001600,5,50.0,0.9676581195919923,0.4,3926261.0746975956,209715200,4,50.0,0.20472953958863166,0.5,311638.08450498857,671088640,5,50.0,0.3139960579140009,390139.8401195626,1,0.3018287966957141,83841.36153963217,1,0.07459233349071295,1475.91843387592,1,12.466666666666667
1680173097,36.17855267454996,5,105333705.09212814,524288000,10,3.0,0.16098886791624475,0.35,635513.9787600784,367001600,5,50.0,0.9628833785603047,0.4,3432307.3951093988,209715200,4,50.0,0.214389381032983,0.5,298265.8172050116,671088640,5,50.0,0.31516417805075786,391997.5012973466,1,0.3018287966957141,83841.36153963217,1,0.07459233349071295,1475.91843387592,1,12.466666666666667
1680173098,35.71822904821698,5,103126488.52838546,524288000,10,3.0,0.15423493967410443,0.35,581422.1277166158,367001600,5,50.0,0.8886683556291985,0.4,3375690.167542231,209715200,4,50.0,0.22596833795348273,0.5,306152.09952563146,671088640,5,50.0,0.3052304844077771,376199.9506414716,1,0.29893592979553407,84077.71945163923,1,0.07459233349071295,1475.91843387592,1,12.466666666666667
1680173099,35.806901743918296,5,103250753.96473058,524288000,10,3.0,0.15201337573151638,0.35,568862.990022302,367001600,5,50.0,0.806390604276107,0.4,3515943.908372893,209715200,4,50.0,0.22536160215107234,0.5,314723.0846747364,671088640,5,50.0,0.3052304844077771,376199.9506414716,1,0.2998996354010288,84371.9360916261,1,0.07459233349071295,1475.91843387592,1,10.93333333333333
1680173100,34.370434397921684,5,97132597.83833416,524288000,10,3.0,0.1517003319238158,0.35,567244.7439449545,367001600,5,50.0,0.8278760487122188,0.4,3274083.272438691,209715200,4,50.0,0.22340870182868336,0.5,311831.7757696266,671088640,5,50.0,0.3052304844077771,376199.9506414716,1,0.30086334100652345,84666.15273161296,1,0.07459233349071295,1475.91843387592,1,10.933333333333334
1680173101,34.569500800025914,5,97646074.34016861,524288000,10,3.0,0.1570541873127911,0.35,583780.5144881055,367001600,5,50.0,0.7503853541806117,0.4,3258037.8631927944,209715200,4,50.0,0.22365457521996954,0.5,312182.3765218898,671088640,5,50.0,0.3645458616934273,411993.21713855374,1,0.3018270466120181,84960.36937159984,1,0.037506012645791724,628.6065070595457,1,10.933333333333334
1680173102,33.59343268765878,5,96716444.33180296,524288000,10,3.0,0.16142727925148334,0.35,602099.2327106922,367001600,5,50.0,0.822064333394972,0.4,3166100.7024974804,209715200,4,50.0,0.2239004486112557,0.5,312532.977274153,671088640,5,50.0,0.3645458616934273,411993.21713855374,1,0.30279075221751284,85254.5860115867,1,0.037506012645791724,628.6065070595457,1,10.933333333333334
1680173103,32.93552417993075,5,98633526.6364904,524288000,10,3.0,0.16119698511268857,0.35,572920.3379903069,367001600,5,50.0,0.746481336435296,0.4,2926783.106244991,209715200,4,50.0,0.22414632200254184,0.5,312883.57802641625,671088640,5,50.0,0.3645458616934273,411993.21713855374,1,0.26500636628014834,75669.17939472098,1,0.037506012645791724,628.6065070595457,1,10.933333333333334
1680173104,30.75172643253748,5,89798842.08289687,524288000,10,3.0,0.15812692034576098,0.35,551731.6692005387,367001600,5,50.0,0.7462374312986262,0.4,2672825.6394850425,209715200,4,50.0,0.224392195393828,0.5,313234.1787786794,671088640,5,50.0,0.3645458616934273,411993.21713855374,1,0.27931980378575805,80039.03204012591,1,0,0,1,10.666666666666664
1680173105,29.236766130792837,5,87689060.34276953,524288000,10,3.0,0.15139213607505622,0.35,530042.4470202237,367001600,5,50.0,0.7398704255881314,0.4,2685863.832039773,209715200,4,50.0,0.22185588334268688,0.5,315657.4158341203,671088640,5,50.0,0.3645458616934273,411993.21713855374,1,0.27931980378575805,80039.03204012591,1,0,0,1,10.666666666666666
