,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
675,676,2023-04-05 06:16:23.734642,2023-04-05 06:16:24.141857,0.303,0.009,0.006,0.028,0.407215,0.34600000000000003,0.061214999999999964,keda+k8shpa
676,677,2023-04-05 06:16:24.740801,2023-04-05 06:16:25.192403,0.356,0.010,0.009,0.028,0.451602,0.403,0.04860199999999998,keda+k8shpa
677,678,2023-04-05 06:16:25.743631,2023-04-05 06:16:26.123283,0.310,0.008,0.007,0.028,0.379652,0.35300000000000004,0.026651999999999954,keda+k8shpa
678,679,2023-04-05 06:16:26.747145,2023-04-05 06:16:27.147199,0.301,0.008,0.010,0.026,0.400054,0.34500000000000003,0.05505399999999999,keda+k8shpa
679,680,2023-04-05 06:16:27.747620,2023-04-05 06:16:28.191152,0.344,0.015,0.007,0.027,0.443532,0.393,0.050531999999999966,keda+k8shpa
680,681,2023-04-05 06:16:28.752953,2023-04-05 06:16:29.138813,0.304,0.016,0.007,0.030,0.38586,0.357,0.028859999999999997,keda+k8shpa
681,682,2023-04-05 06:16:29.755756,2023-04-05 06:16:30.222248,0.367,0.019,0.006,0.025,0.466492,0.41700000000000004,0.04949199999999998,keda+k8shpa
682,683,2023-04-05 06:16:30.760007,2023-04-05 06:16:31.260280,0.402,0.026,0.007,0.029,0.500273,0.4640000000000001,0.03627299999999989,keda+k8shpa
683,684,2023-04-05 06:16:31.761692,2023-04-05 06:16:32.152781,0.320,0.027,0.007,0.023,0.391089,0.37700000000000006,0.014088999999999963,keda+k8shpa
684,685,2023-04-05 06:16:32.764679,2023-04-05 06:16:33.183979,0.320,0.016,0.006,0.026,0.4193,0.36800000000000005,0.05129999999999996,keda+k8shpa
685,686,2023-04-05 06:16:33.767448,2023-04-05 06:16:34.184368,0.313,0.019,0.007,0.031,0.41692,0.37,0.04692000000000002,keda+k8shpa
686,687,2023-04-05 06:16:34.770458,2023-04-05 06:16:35.157502,0.317,0.020,0.007,0.028,0.387044,0.37200000000000005,0.015043999999999946,keda+k8shpa
687,688,2023-04-05 06:16:35.775298,2023-04-05 06:16:36.308586,0.430,0.024,0.006,0.027,0.533288,0.48700000000000004,0.04628799999999994,keda+k8shpa
688,689,2023-04-05 06:16:36.776307,2023-04-05 06:16:37.173007,0.298,0.024,0.006,0.025,0.3967,0.35300000000000004,0.04369999999999996,keda+k8shpa
689,690,2023-04-05 06:16:37.782686,2023-04-05 06:16:38.161195,0.305,0.012,0.008,0.027,0.378509,0.35200000000000004,0.02650899999999995,keda+k8shpa
690,691,2023-04-05 06:16:38.788023,2023-04-05 06:16:39.201866,0.317,0.016,0.006,0.026,0.413843,0.36500000000000005,0.04884299999999997,keda+k8shpa
691,692,2023-04-05 06:16:39.792939,2023-04-05 06:16:40.236929,0.352,0.019,0.007,0.029,0.44399,0.40700000000000003,0.03698999999999997,keda+k8shpa
692,693,2023-04-05 06:16:40.793163,2023-04-05 06:16:41.244588,0.379,0.024,0.007,0.026,0.451425,0.43600000000000005,0.015424999999999967,keda+k8shpa
693,694,2023-04-05 06:16:41.795363,2023-04-05 06:16:42.190476,0.301,0.028,0.006,0.027,0.395113,0.36200000000000004,0.03311299999999995,keda+k8shpa
694,695,2023-04-05 06:16:42.798255,2023-04-05 06:16:43.210218,0.310,0.015,0.007,0.027,0.411963,0.35900000000000004,0.05296299999999998,keda+k8shpa
695,696,2023-04-05 06:16:43.800533,2023-04-05 06:16:44.174189,0.300,0.015,0.006,0.028,0.373656,0.34900000000000003,0.024655999999999956,keda+k8shpa
696,697,2023-04-05 06:16:44.805428,2023-04-05 06:16:45.223620,0.319,0.019,0.007,0.032,0.418192,0.377,0.041192000000000006,keda+k8shpa
697,698,2023-04-05 06:16:45.806844,2023-04-05 06:16:46.199415,0.298,0.022,0.006,0.029,0.392571,0.35500000000000004,0.037570999999999966,keda+k8shpa
698,699,2023-04-05 06:16:46.812309,2023-04-05 06:16:47.198248,0.310,0.023,0.008,0.027,0.385939,0.36800000000000005,0.017938999999999927,keda+k8shpa
699,700,2023-04-05 06:16:47.817895,2023-04-05 06:16:48.209825,0.300,0.011,0.007,0.031,0.39193,0.349,0.042930000000000024,keda+k8shpa
700,701,2023-04-05 06:16:48.818796,2023-04-05 06:16:49.212880,0.303,0.014,0.007,0.027,0.394084,0.35100000000000003,0.043083999999999956,keda+k8shpa
701,702,2023-04-05 06:16:49.823178,2023-04-05 06:16:50.262433,0.375,0.017,0.007,0.024,0.439255,0.42300000000000004,0.016254999999999964,keda+k8shpa
702,703,2023-04-05 06:16:50.822930,2023-04-05 06:16:51.217538,0.299,0.021,0.006,0.030,0.394608,0.356,0.03860800000000003,keda+k8shpa
703,704,2023-04-05 06:16:51.826846,2023-04-05 06:16:52.270803,0.347,0.025,0.007,0.025,0.443957,0.404,0.039956999999999965,keda+k8shpa
704,705,2023-04-05 06:16:52.835522,2023-04-05 06:16:53.216352,0.298,0.014,0.008,0.026,0.38083,0.34600000000000003,0.03482999999999997,keda+k8shpa
705,706,2023-04-05 06:16:53.836916,2023-04-05 06:16:54.239128,0.303,0.020,0.006,0.028,0.402212,0.35700000000000004,0.045211999999999974,keda+k8shpa
706,707,2023-04-05 06:16:54.836133,2023-04-05 06:16:55.280830,0.345,0.020,0.007,0.024,0.444697,0.396,0.04869699999999999,keda+k8shpa
707,708,2023-04-05 06:16:55.841542,2023-04-05 06:16:56.279435,0.367,0.025,0.007,0.034,0.437893,0.43300000000000005,0.004892999999999925,keda+k8shpa
708,709,2023-04-05 06:16:56.842708,2023-04-05 06:16:57.240260,0.305,0.030,0.009,0.025,0.397552,0.369,0.028552000000000022,keda+k8shpa
709,710,2023-04-05 06:16:57.845682,2023-04-05 06:16:58.285155,0.340,0.014,0.007,0.026,0.439473,0.38700000000000007,0.052472999999999936,keda+k8shpa
710,711,2023-04-05 06:16:58.848198,2023-04-05 06:16:59.227995,0.309,0.019,0.007,0.028,0.379797,0.36300000000000004,0.01679699999999995,keda+k8shpa
711,712,2023-04-05 06:17:07.632351,2023-04-05 06:17:08.133394,0.399,0.023,0.006,0.028,0.501043,0.45600000000000007,0.045042999999999944,keda+k8shpa
712,716,2023-04-05 06:17:08.670287,2023-04-05 06:17:09.680736,0.927,0.026,0.009,0.030,1.010449,0.9920000000000001,0.018448999999999827,keda+k8shpa
713,714,2023-04-05 06:17:08.676930,2023-04-05 06:17:09.734628,0.986,0.030,0.011,0.025,1.057698,1.0519999999999998,0.005698000000000203,keda+k8shpa
714,715,2023-04-05 06:17:08.680506,2023-04-05 06:17:10.047267,1.273,0.014,0.007,0.029,1.366761,1.3229999999999997,0.04376100000000016,keda+k8shpa
715,713,2023-04-05 06:17:08.665152,2023-04-05 06:17:10.392704,1.638,0.015,0.007,0.026,1.727552,1.6859999999999997,0.041552000000000255,keda+k8shpa
716,717,2023-04-05 06:17:08.672971,2023-04-05 06:17:10.413903,1.653,0.017,0.008,0.026,1.740932,1.704,0.036931999999999965,keda+k8shpa
717,718,2023-04-05 06:17:09.677266,2023-04-05 06:17:10.708901,0.922,0.023,0.008,0.031,1.031635,0.9840000000000001,0.04763499999999998,keda+k8shpa
718,722,2023-04-05 06:17:09.684638,2023-04-05 06:17:11.571013,1.807,0.024,0.007,0.033,1.886375,1.8709999999999998,0.015375000000000139,keda+k8shpa
719,720,2023-04-05 06:17:09.681410,2023-04-05 06:17:11.735424,1.939,0.012,0.024,0.033,2.054014,2.008,0.046014,keda+k8shpa
720,719,2023-04-05 06:17:09.687957,2023-04-05 06:17:11.842650,2.019,0.019,0.005,0.026,2.154693,2.069,0.08569300000000002,keda+k8shpa
721,721,2023-04-05 06:17:09.691196,2023-04-05 06:17:12.037443,2.236,0.018,0.007,0.028,2.346247,2.289,0.057246999999999826,keda+k8shpa
722,723,2023-04-05 06:17:10.691513,2023-04-05 06:17:12.304769,1.537,0.025,0.006,0.027,1.613256,1.5949999999999998,0.018256000000000272,keda+k8shpa
723,726,2023-04-05 06:17:10.701203,2023-04-05 06:17:12.385701,1.578,0.030,0.006,0.034,1.684498,1.6480000000000001,0.03649799999999992,keda+k8shpa
724,727,2023-04-05 06:17:10.705169,2023-04-05 06:17:12.433800,1.640,0.014,0.005,0.031,1.728631,1.6899999999999997,0.038631000000000304,keda+k8shpa
725,730,2023-04-05 06:17:11.691882,2023-04-05 06:17:12.790239,1.017,0.018,0.008,0.027,1.098357,1.0699999999999998,0.028357000000000188,keda+k8shpa
726,725,2023-04-05 06:17:10.695380,2023-04-05 06:17:13.719772,0.860,0.022,0.008,0.052,3.024392,0.9420000000000001,2.082392,keda+k8shpa
727,735,2023-04-05 06:17:12.704385,2023-04-05 06:17:13.725277,2.903,0.026,0.013,0.061,1.020892,3.0029999999999997,-1.9821079999999998,keda+k8shpa
728,736,2023-04-05 06:17:12.707495,2023-04-05 06:17:13.733710,0.885,0.029,0.010,0.065,1.026215,0.9890000000000001,0.037215,keda+k8shpa
729,724,2023-04-05 06:17:10.688261,2023-04-05 06:17:13.873467,3.092,0.012,0.006,0.025,3.185206,3.135,0.050206000000000195,keda+k8shpa
730,728,2023-04-05 06:17:11.689133,2023-04-05 06:17:14.134816,2.355,0.016,0.008,0.027,2.445683,2.406,0.03968299999999969,keda+k8shpa
731,731,2023-04-05 06:17:11.701477,2023-04-05 06:17:14.239661,2.473,0.020,0.006,0.027,2.538184,2.526,0.012184000000000417,keda+k8shpa
732,741,2023-04-05 06:17:13.727331,2023-04-05 06:17:14.976129,1.144,0.024,0.008,0.025,1.248798,1.2009999999999998,0.04779800000000023,keda+k8shpa
733,738,2023-04-05 06:17:13.730891,2023-04-05 06:17:15.059091,1.256,0.025,0.006,0.026,1.3282,1.313,0.015200000000000102,keda+k8shpa
734,742,2023-04-05 06:17:13.740698,2023-04-05 06:17:15.604167,1.750,0.011,0.006,0.027,1.863469,1.7939999999999998,0.06946900000000023,keda+k8shpa
735,729,2023-04-05 06:17:11.695652,2023-04-05 06:17:15.925533,4.145,0.015,0.007,0.027,4.229881,4.193999999999999,0.03588100000000072,keda+k8shpa
736,732,2023-04-05 06:17:11.698625,2023-04-05 06:17:15.974369,4.175,0.020,0.007,0.022,4.275744,4.223999999999999,0.05174400000000112,keda+k8shpa
737,733,2023-04-05 06:17:12.697291,2023-04-05 06:17:16.312823,3.544,0.025,0.006,0.027,3.615532,3.602,0.0135320000000001,keda+k8shpa
738,737,2023-04-05 06:17:12.701210,2023-04-05 06:17:16.462169,3.694,0.026,0.007,0.029,3.760959,3.756,0.00495900000000038,keda+k8shpa
739,746,2023-04-05 06:17:14.722957,2023-04-05 06:17:16.919946,2.113,0.010,0.007,0.035,2.196989,2.165,0.03198899999999982,keda+k8shpa
740,745,2023-04-05 06:17:14.718621,2023-04-05 06:17:16.936421,2.141,0.012,0.007,0.031,2.2178,2.1910000000000003,0.026799999999999713,keda+k8shpa
741,747,2023-04-05 06:17:14.734613,2023-04-05 06:17:17.218770,2.387,0.018,0.007,0.030,2.484157,2.4419999999999997,0.042157000000000444,keda+k8shpa
742,740,2023-04-05 06:17:13.733383,2023-04-05 06:17:18.328432,4.520,0.021,0.006,0.029,4.595049,4.576,0.01904900000000076,keda+k8shpa
743,734,2023-04-05 06:17:12.710105,2023-04-05 06:17:18.562196,5.742,0.025,0.006,0.029,5.852091,5.8020000000000005,0.05009099999999922,keda+k8shpa
744,749,2023-04-05 06:17:15.727574,2023-04-05 06:17:18.633900,2.825,0.013,0.005,0.025,2.906326,2.868,0.03832600000000008,keda+k8shpa
745,739,2023-04-05 06:17:13.737540,2023-04-05 06:17:18.679787,4.801,0.017,0.006,0.024,4.942247,4.848000000000001,0.0942469999999993,keda+k8shpa
746,743,2023-04-05 06:17:14.726577,2023-04-05 06:17:18.834319,4.016,0.020,0.006,0.028,4.107742,4.069999999999999,0.03774200000000061,keda+k8shpa
747,751,2023-04-05 06:17:15.733398,2023-04-05 06:17:19.126434,3.297,0.023,0.006,0.025,3.393036,3.351,0.04203599999999996,keda+k8shpa
748,755,2023-04-05 06:17:16.739314,2023-04-05 06:17:19.250385,2.418,0.025,0.005,0.024,2.511071,2.472,0.039070999999999856,keda+k8shpa
749,748,2023-04-05 06:17:15.735842,2023-04-05 06:17:19.326707,3.505,0.016,0.006,0.026,3.590865,3.5529999999999995,0.03786500000000048,keda+k8shpa
750,756,2023-04-05 06:17:16.755720,2023-04-05 06:17:20.975268,4.137,0.017,0.006,0.027,4.219548,4.187,0.032547999999999355,keda+k8shpa
751,744,2023-04-05 06:17:14.730384,2023-04-05 06:17:21.025163,6.205,0.013,0.005,0.024,6.294779,6.247,0.04777900000000024,keda+k8shpa
752,750,2023-04-05 06:17:15.730766,2023-04-05 06:17:21.074588,5.234,0.015,0.007,0.026,5.343822,5.281999999999999,0.061822000000001154,keda+k8shpa
753,758,2023-04-05 06:17:17.749056,2023-04-05 06:17:21.253483,3.418,0.020,0.011,0.034,3.504427,3.483,0.021427000000000085,keda+k8shpa
754,753,2023-04-05 06:17:16.746006,2023-04-05 06:17:21.265116,4.443,0.009,0.006,0.031,4.51911,4.489,0.030110000000000525,keda+k8shpa
755,762,2023-04-05 06:17:17.745650,2023-04-05 06:17:21.434007,4.597,0.011,0.008,0.040,3.688357,4.656000000000001,-0.9676430000000007,keda+k8shpa
756,754,2023-04-05 06:17:16.743504,2023-04-05 06:17:21.443149,3.593,0.019,0.009,0.043,4.699645,3.664,1.0356450000000001,keda+k8shpa
757,760,2023-04-05 06:17:17.753895,2023-04-05 06:17:21.495679,3.660,0.017,0.008,0.029,3.741784,3.714,0.02778400000000003,keda+k8shpa
758,765,2023-04-05 06:17:18.752743,2023-04-05 06:17:23.323987,4.468,0.014,0.007,0.031,4.571244,4.52,0.05124400000000051,keda+k8shpa
759,761,2023-04-05 06:17:17.737798,2023-04-05 06:17:23.482064,5.657,0.011,0.009,0.034,5.744266,5.711,0.03326599999999935,keda+k8shpa
760,770,2023-04-05 06:17:19.759289,2023-04-05 06:17:23.490523,3.648,0.016,0.010,0.041,3.731234,3.715,0.016234000000000304,keda+k8shpa
761,757,2023-04-05 06:17:16.751433,2023-04-05 06:17:23.541834,6.692,0.021,0.005,0.026,6.790401,6.744,0.04640100000000036,keda+k8shpa
762,764,2023-04-05 06:17:18.761023,2023-04-05 06:17:23.592848,4.738,0.027,0.006,0.029,4.831825,4.800000000000001,0.03182499999999955,keda+k8shpa
763,763,2023-04-05 06:17:18.755841,2023-04-05 06:17:23.715114,4.886,0.025,0.006,0.028,4.959273,4.945,0.014272999999999314,keda+k8shpa
764,771,2023-04-05 06:17:19.771183,2023-04-05 06:17:23.820291,3.941,0.014,0.006,0.024,4.049108,3.9849999999999994,0.06410800000000094,keda+k8shpa
765,767,2023-04-05 06:17:18.749634,2023-04-05 06:17:23.857509,4.999,0.018,0.010,0.025,5.107875,5.052,0.05587500000000034,keda+k8shpa
766,775,2023-04-05 06:17:20.775155,2023-04-05 06:17:25.359210,4.479,0.021,0.007,0.027,4.584055,4.534,0.050055000000000405,keda+k8shpa
767,774,2023-04-05 06:17:20.782664,2023-04-05 06:17:25.434652,4.588,0.024,0.005,0.026,4.651988,4.643,0.00898800000000044,keda+k8shpa
768,778,2023-04-05 06:17:21.793141,2023-04-05 06:17:25.669450,3.800,0.028,0.006,0.025,3.876309,3.8589999999999995,0.017309000000000463,keda+k8shpa
769,780,2023-04-05 06:17:21.796702,2023-04-05 06:17:25.855285,3.942,0.015,0.010,0.034,4.058583,4.001,0.057582999999999274,keda+k8shpa
770,768,2023-04-05 06:17:19.763226,2023-04-05 06:17:25.903653,6.034,0.024,0.010,0.032,6.140427,6.1,0.04042700000000021,keda+k8shpa
771,786,2023-04-05 06:17:22.791702,2023-04-05 06:17:25.915579,3.051,0.024,0.006,0.047,3.123877,3.128,-0.004123000000000321,keda+k8shpa
772,779,2023-04-05 06:17:21.789669,2023-04-05 06:17:26.101450,4.181,0.027,0.008,0.033,4.311781,4.2490000000000006,0.06278099999999931,keda+k8shpa
773,766,2023-04-05 06:17:18.762810,2023-04-05 06:17:26.109533,7.209,0.032,0.005,0.038,7.346723,7.284,0.06272300000000008,keda+k8shpa
774,785,2023-04-05 06:17:22.798200,2023-04-05 06:17:27.796249,4.808,0.014,0.007,0.035,4.998049,4.864,0.13404900000000008,keda+k8shpa
775,792,2023-04-05 06:17:23.804303,2023-04-05 06:17:27.917818,3.986,0.019,0.006,0.025,4.113515,4.0360000000000005,0.07751499999999911,keda+k8shpa
776,781,2023-04-05 06:17:21.800502,2023-04-05 06:17:27.992605,6.049,0.020,0.005,0.028,6.192103,6.101999999999999,0.09010300000000093,keda+k8shpa
777,784,2023-04-05 06:17:22.782665,2023-04-05 06:17:28.056211,5.145,0.022,0.006,0.032,5.273546,5.205,0.06854599999999955,keda+k8shpa
778,782,2023-04-05 06:17:21.803916,2023-04-05 06:17:28.082733,3.141,0.025,0.006,0.094,6.278817,3.2659999999999996,3.0128170000000005,keda+k8shpa
779,797,2023-04-05 06:17:24.818080,2023-04-05 06:17:28.092280,6.123,0.010,0.006,0.106,3.2742,6.245,-2.9708,keda+k8shpa
780,790,2023-04-05 06:17:23.794318,2023-04-05 06:17:28.232680,4.339,0.016,0.006,0.027,4.438362,4.388000000000001,0.05036199999999891,keda+k8shpa
781,788,2023-04-05 06:17:23.788543,2023-04-05 06:17:28.331404,4.467,0.018,0.007,0.025,4.542861,4.5169999999999995,0.0258610000000008,keda+k8shpa
782,796,2023-04-05 06:17:24.821027,2023-04-05 06:17:29.920961,4.962,0.024,0.008,0.029,5.099934,5.023,0.0769340000000005,keda+k8shpa
783,801,2023-04-05 06:17:25.828315,2023-04-05 06:17:30.110162,4.171,0.026,0.006,0.025,4.281847,4.228000000000001,0.05384699999999931,keda+k8shpa
784,802,2023-04-05 06:17:25.817436,2023-04-05 06:17:30.133132,4.229,0.014,0.006,0.027,4.315696,4.276000000000001,0.03969599999999929,keda+k8shpa
785,798,2023-04-05 06:17:25.831122,2023-04-05 06:17:30.237640,4.282,0.018,0.006,0.045,4.406518,4.351,0.05551800000000018,keda+k8shpa
786,789,2023-04-05 06:17:23.800842,2023-04-05 06:17:30.260562,6.374,0.023,0.008,0.047,6.45972,6.451999999999999,0.007720000000000837,keda+k8shpa
787,791,2023-04-05 06:17:23.797983,2023-04-05 06:17:30.287078,6.415,0.027,0.006,0.083,6.489095,6.531000000000001,-0.04190500000000075,keda+k8shpa
788,800,2023-04-05 06:17:25.824975,2023-04-05 06:17:30.544021,4.591,0.031,0.007,0.028,4.719046,4.656999999999999,0.06204600000000049,keda+k8shpa
789,799,2023-04-05 06:17:25.821478,2023-04-05 06:17:30.584974,4.603,0.016,0.007,0.027,4.763496,4.653,0.11049600000000037,keda+k8shpa
790,808,2023-04-05 06:17:27.817715,2023-04-05 06:17:32.032139,4.113,0.020,0.008,0.026,4.214424,4.167,0.047424000000000355,keda+k8shpa
791,810,2023-04-05 06:17:27.834560,2023-04-05 06:17:32.277295,4.355,0.023,0.009,0.032,4.442735,4.4190000000000005,0.023734999999999395,keda+k8shpa
792,806,2023-04-05 06:17:26.825621,2023-04-05 06:17:32.380209,5.462,0.026,0.006,0.036,5.554588,5.529999999999999,0.0245880000000005,keda+k8shpa
793,807,2023-04-05 06:17:26.832242,2023-04-05 06:17:32.408565,5.486,0.028,0.008,0.035,5.576323,5.5569999999999995,0.019323000000000867,keda+k8shpa
794,805,2023-04-05 06:17:26.820965,2023-04-05 06:17:32.543144,5.616,0.013,0.007,0.024,5.722179,5.659999999999999,0.06217900000000043,keda+k8shpa
795,815,2023-04-05 06:17:28.838368,2023-04-05 06:17:32.617786,3.706,0.017,0.006,0.031,3.779418,3.76,0.01941800000000038,keda+k8shpa
796,804,2023-04-05 06:17:26.828951,2023-04-05 06:17:32.662602,5.733,0.020,0.007,0.029,5.833651,5.788999999999999,0.044651000000000884,keda+k8shpa
797,814,2023-04-05 06:17:28.842396,2023-04-05 06:17:32.883786,3.943,0.024,0.007,0.032,4.04139,4.006,0.03538999999999959,keda+k8shpa
798,821,2023-04-05 06:17:29.853682,2023-04-05 06:17:34.217588,4.284,0.026,0.006,0.039,4.363906,4.3549999999999995,0.008906000000000525,keda+k8shpa
799,819,2023-04-05 06:17:29.849316,2023-04-05 06:17:34.342388,4.427,0.011,0.008,0.024,4.493072,4.47,0.02307199999999998,keda+k8shpa
800,824,2023-04-05 06:17:30.861793,2023-04-05 06:17:34.414855,3.429,0.015,0.006,0.025,3.553062,3.4749999999999996,0.07806200000000052,keda+k8shpa
801,816,2023-04-05 06:17:28.845909,2023-04-05 06:17:34.629308,5.697,0.019,0.007,0.029,5.783399,5.752,0.0313990000000004,keda+k8shpa
802,825,2023-04-05 06:17:30.857429,2023-04-05 06:17:34.698752,3.683,0.024,0.006,0.034,3.841323,3.7469999999999994,0.0943230000000006,keda+k8shpa
803,827,2023-04-05 06:17:30.865004,2023-04-05 06:17:34.708355,3.712,0.028,0.005,0.040,3.843351,3.785,0.05835100000000004,keda+k8shpa
804,817,2023-04-05 06:17:28.853887,2023-04-05 06:17:34.871241,5.889,0.015,0.007,0.028,6.017354,5.938999999999999,0.07835400000000092,keda+k8shpa
805,826,2023-04-05 06:17:30.871390,2023-04-05 06:17:35.137378,4.151,0.017,0.007,0.030,4.265988,4.205,0.06098800000000004,keda+k8shpa
806,828,2023-04-05 06:17:31.876058,2023-04-05 06:17:36.261664,4.237,0.019,0.008,0.030,4.385606,4.2940000000000005,0.09160599999999963,keda+k8shpa
807,833,2023-04-05 06:17:32.879399,2023-04-05 06:17:36.378035,3.412,0.021,0.007,0.034,3.498636,3.4739999999999998,0.024636000000000102,keda+k8shpa
808,823,2023-04-05 06:17:30.868258,2023-04-05 06:17:36.389201,5.365,0.023,0.005,0.050,5.520943,5.443,0.07794300000000032,keda+k8shpa
809,840,2023-04-05 06:17:33.892864,2023-04-05 06:17:36.821406,2.823,0.010,0.006,0.028,2.928542,2.8669999999999995,0.06154200000000065,keda+k8shpa
810,829,2023-04-05 06:17:31.868984,2023-04-05 06:17:37.225640,5.265,0.013,0.006,0.048,5.356656,5.332,0.024656000000000233,keda+k8shpa
811,836,2023-04-05 06:17:32.875743,2023-04-05 06:17:37.390761,4.427,0.016,0.007,0.028,4.515018,4.477999999999999,0.03701800000000155,keda+k8shpa
812,830,2023-04-05 06:17:31.872614,2023-04-05 06:17:37.478636,5.489,0.020,0.006,0.053,5.606022,5.568,0.038022000000000666,keda+k8shpa
813,834,2023-04-05 06:17:32.887898,2023-04-05 06:17:38.100524,5.134,0.023,0.010,0.112,5.212626,5.279,-0.06637399999999971,keda+k8shpa
814,847,2023-04-05 06:17:34.901345,2023-04-05 06:17:38.297149,3.312,0.012,0.007,0.029,3.395804,3.36,0.03580400000000017,keda+k8shpa
815,846,2023-04-05 06:17:34.907703,2023-04-05 06:17:38.597154,3.572,0.015,0.006,0.026,3.689451,3.6189999999999998,0.07045100000000026,keda+k8shpa
816,844,2023-04-05 06:17:34.904659,2023-04-05 06:17:38.823620,3.836,0.019,0.007,0.023,3.918961,3.8850000000000002,0.033960999999999686,keda+k8shpa
817,851,2023-04-05 06:17:35.896126,2023-04-05 06:17:38.983113,2.994,0.023,0.018,0.029,3.086987,3.064,0.02298700000000009,keda+k8shpa
818,845,2023-04-05 06:17:34.898073,2023-04-05 06:17:39.192499,4.198,0.025,0.006,0.027,4.294426,4.256000000000001,0.03842599999999852,keda+k8shpa
819,837,2023-04-05 06:17:32.882929,2023-04-05 06:17:39.332318,6.346,0.011,0.009,0.026,6.449389,6.392,0.05738899999999969,keda+k8shpa
820,835,2023-04-05 06:17:32.892782,2023-04-05 06:17:39.507359,6.516,0.015,0.017,0.029,6.614577,6.577,0.03757699999999975,keda+k8shpa
821,848,2023-04-05 06:17:35.899599,2023-04-05 06:17:40.542353,4.544,0.016,0.007,0.031,4.642754,4.597999999999999,0.04475400000000107,keda+k8shpa
822,843,2023-04-05 06:17:34.894627,2023-04-05 06:17:40.828043,5.843,0.018,0.010,0.029,5.933416,5.8999999999999995,0.03341600000000078,keda+k8shpa
823,852,2023-04-05 06:17:35.892663,2023-04-05 06:17:40.989235,4.977,0.021,0.015,0.036,5.096572,5.0489999999999995,0.047572000000000614,keda+k8shpa
824,856,2023-04-05 06:17:36.917223,2023-04-05 06:17:41.138202,4.060,0.018,0.007,0.053,4.220979,4.137999999999999,0.0829790000000008,keda+k8shpa
825,854,2023-04-05 06:17:36.912575,2023-04-05 06:17:41.174525,4.169,0.020,0.008,0.052,4.26195,4.248999999999999,0.012950000000000905,keda+k8shpa
826,855,2023-04-05 06:17:36.915002,2023-04-05 06:17:41.407342,4.399,0.022,0.010,0.026,4.49234,4.457,0.03534000000000059,keda+k8shpa
827,853,2023-04-05 06:17:36.905316,2023-04-05 06:17:41.625287,4.598,0.083,0.007,0.027,4.719971,4.715,0.004971000000000281,keda+k8shpa
828,864,2023-04-05 06:17:38.958847,2023-04-05 06:17:41.818492,2.743,0.087,0.010,0.061,2.859645,2.901,-0.04135499999999981,keda+k8shpa
829,865,2023-04-05 06:17:38.965339,2023-04-05 06:17:41.852110,2.713,0.017,0.009,0.043,2.886771,2.782,0.10477099999999995,keda+k8shpa
830,871,2023-04-05 06:17:39.955295,2023-04-05 06:17:41.933523,1.813,0.019,0.006,0.025,1.978228,1.8629999999999998,0.11522800000000033,keda+k8shpa
831,862,2023-04-05 06:17:37.922429,2023-04-05 06:17:42.337282,4.329,0.026,0.007,0.029,4.414853,4.390999999999999,0.02385300000000079,keda+k8shpa
832,878,2023-04-05 06:17:41.952343,2023-04-05 06:17:42.382434,0.349,0.024,0.006,0.025,0.430091,0.404,0.026090999999999975,keda+k8shpa
833,857,2023-04-05 06:17:36.920725,2023-04-05 06:17:42.778277,5.756,0.027,0.012,0.029,5.857552,5.824,0.03355200000000025,keda+k8shpa
834,867,2023-04-05 06:17:38.962650,2023-04-05 06:17:43.102683,2.930,0.018,0.014,0.034,4.140033,2.9959999999999996,1.1440330000000003,keda+k8shpa
835,872,2023-04-05 06:17:39.958445,2023-04-05 06:17:43.111947,3.999,0.021,0.012,0.035,3.153502,4.067,-0.9134980000000001,keda+k8shpa
836,858,2023-04-05 06:17:37.914893,2023-04-05 06:17:43.281139,5.235,0.021,0.009,0.042,5.366246,5.307,0.05924599999999991,keda+k8shpa
837,860,2023-04-05 06:17:37.926402,2023-04-05 06:17:43.287913,5.214,0.025,0.016,0.041,5.361511,5.296000000000001,0.06551099999999899,keda+k8shpa
838,861,2023-04-05 06:17:37.928764,2023-04-05 06:17:43.474598,5.389,0.030,0.022,0.034,5.545834,5.4750000000000005,0.07083399999999962,keda+k8shpa
839,884,2023-04-05 06:17:42.968311,2023-04-05 06:17:43.483070,0.404,0.014,0.016,0.041,0.514759,0.47500000000000003,0.03975899999999993,keda+k8shpa
840,863,2023-04-05 06:17:38.954530,2023-04-05 06:17:43.608391,4.578,0.017,0.007,0.023,4.653861,4.625,0.028861000000000026,keda+k8shpa
841,888,2023-04-05 06:17:43.980735,2023-04-05 06:17:44.513139,0.415,0.023,0.007,0.026,0.532404,0.47100000000000003,0.06140399999999996,keda+k8shpa
842,875,2023-04-05 06:17:40.991683,2023-04-05 06:17:45.075880,3.954,0.024,0.016,0.026,4.084197,4.0200000000000005,0.06419699999999917,keda+k8shpa
843,881,2023-04-05 06:17:41.959641,2023-04-05 06:17:45.197229,3.131,0.028,0.006,0.028,3.237588,3.1929999999999996,0.044588000000000516,keda+k8shpa
844,886,2023-04-05 06:17:42.971638,2023-04-05 06:17:45.235440,2.156,0.012,0.006,0.032,2.263802,2.206,0.05780200000000013,keda+k8shpa
