,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
179,288,2023-04-05 11:36:04.501232,2023-04-05 11:36:05.026467,0.361,0.011,0.010,0.033,0.525235,0.41500000000000004,0.11023499999999997,no+keda
180,287,2023-04-05 11:36:04.500773,2023-04-05 11:36:05.492096,0.353,0.013,0.006,0.029,0.991323,0.401,0.5903229999999999,no+keda
181,286,2023-04-05 11:36:04.499804,2023-04-05 11:36:05.754400,0.965,0.015,0.012,0.032,1.254596,1.024,0.23059600000000002,no+keda
182,294,2023-04-05 11:36:05.516976,2023-04-05 11:36:05.928122,1.138,0.020,0.009,0.028,0.411146,1.1949999999999998,-0.7838539999999998,no+keda
183,292,2023-04-05 11:36:05.516543,2023-04-05 11:36:05.949705,0.305,0.010,0.011,0.034,0.433162,0.36,0.073162,no+keda
184,293,2023-04-05 11:36:05.525305,2023-04-05 11:36:06.034651,0.374,0.015,0.011,0.032,0.509346,0.43200000000000005,0.07734599999999991,no+keda
185,295,2023-04-05 11:36:05.521085,2023-04-05 11:36:06.628589,1.288,0.012,0.012,0.030,1.107504,1.342,-0.23449600000000004,no+keda
186,291,2023-04-05 11:36:05.518387,2023-04-05 11:36:06.736637,1.308,0.014,0.016,0.044,1.21825,1.3820000000000001,-0.16375000000000006,no+keda
187,298,2023-04-05 11:36:06.533228,2023-04-05 11:36:06.999048,0.318,0.015,0.009,0.026,0.46582,0.36800000000000005,0.09781999999999996,no+keda
188,300,2023-04-05 11:36:06.536152,2023-04-05 11:36:07.046658,1.517,0.011,0.011,0.026,0.510506,1.5649999999999997,-1.0544939999999996,no+keda
189,297,2023-04-05 11:36:06.524380,2023-04-05 11:36:07.934680,0.824,0.009,0.015,0.040,1.4103,0.888,0.5223000000000001,no+keda
190,296,2023-04-05 11:36:06.503901,2023-04-05 11:36:07.937070,0.913,0.010,0.011,0.041,1.433169,0.9750000000000001,0.4581689999999998,no+keda
191,305,2023-04-05 11:36:07.531123,2023-04-05 11:36:07.961468,0.981,0.011,0.013,0.059,0.430345,1.0639999999999998,-0.6336549999999999,no+keda
192,299,2023-04-05 11:36:06.537410,2023-04-05 11:36:08.186485,1.092,0.014,0.022,0.047,1.649075,1.175,0.474075,no+keda
193,302,2023-04-05 11:36:07.522845,2023-04-05 11:36:08.471429,0.405,0.008,0.009,0.033,0.948584,0.45500000000000007,0.4935839999999999,no+keda
194,303,2023-04-05 11:36:07.534010,2023-04-05 11:36:08.589660,0.322,0.019,0.014,0.045,1.05565,0.4,0.65565,no+keda
195,301,2023-04-05 11:36:07.503266,2023-04-05 11:36:08.628269,0.327,0.008,0.014,0.045,1.125003,0.394,0.731003,no+keda
196,304,2023-04-05 11:36:07.530110,2023-04-05 11:36:08.705940,0.352,0.019,0.016,0.047,1.17583,0.434,0.74183,no+keda
197,306,2023-04-05 11:36:08.523515,2023-04-05 11:36:09.076280,0.476,0.019,0.006,0.031,0.552765,0.532,0.020764999999999922,no+keda
198,310,2023-04-05 11:36:08.644602,2023-04-05 11:36:09.150206,0.332,0.012,0.009,0.058,0.505604,0.41100000000000003,0.09460400000000002,no+keda
199,309,2023-04-05 11:36:08.647231,2023-04-05 11:36:09.152475,0.372,0.013,0.017,0.045,0.505244,0.447,0.05824400000000002,no+keda
200,308,2023-04-05 11:36:08.640064,2023-04-05 11:36:09.154336,0.472,0.015,0.010,0.029,0.514272,0.526,-0.011728000000000072,no+keda
201,307,2023-04-05 11:36:08.607828,2023-04-05 11:36:09.217632,0.889,0.013,0.015,0.034,0.609804,0.9510000000000001,-0.34119600000000005,no+keda
202,312,2023-04-05 11:36:09.543096,2023-04-05 11:36:09.983981,0.935,0.017,0.009,0.032,0.440885,0.9930000000000001,-0.5521150000000001,no+keda
203,313,2023-04-05 11:36:09.543008,2023-04-05 11:36:10.037349,0.379,0.028,0.008,0.026,0.494341,0.44100000000000006,0.053340999999999916,no+keda
204,311,2023-04-05 11:36:09.511279,2023-04-05 11:36:10.144702,0.412,0.013,0.009,0.026,0.633423,0.46,0.17342299999999994,no+keda
205,314,2023-04-05 11:36:09.545242,2023-04-05 11:36:10.590251,0.437,0.019,0.013,0.030,1.045009,0.499,0.5460090000000001,no+keda
206,315,2023-04-05 11:36:09.547430,2023-04-05 11:36:10.609129,0.558,0.022,0.007,0.023,1.061699,0.6100000000000001,0.45169899999999985,no+keda
207,318,2023-04-05 11:36:10.615447,2023-04-05 11:36:11.083851,0.310,0.017,0.011,0.028,0.468404,0.36600000000000005,0.10240399999999994,no+keda
208,320,2023-04-05 11:36:10.622050,2023-04-05 11:36:11.190816,0.351,0.010,0.009,0.030,0.568766,0.4,0.16876599999999997,no+keda
209,317,2023-04-05 11:36:10.615290,2023-04-05 11:36:11.191405,0.615,0.008,0.011,0.028,0.576115,0.662,-0.08588499999999999,no+keda
210,316,2023-04-05 11:36:10.541707,2023-04-05 11:36:11.281568,0.778,0.010,0.008,0.033,0.739861,0.8290000000000001,-0.08913900000000008,no+keda
211,321,2023-04-05 11:36:11.517801,2023-04-05 11:36:11.915338,0.320,0.011,0.009,0.027,0.397537,0.36700000000000005,0.030536999999999925,no+keda
212,325,2023-04-05 11:36:11.564838,2023-04-05 11:36:12.035597,0.331,0.010,0.013,0.023,0.470759,0.37700000000000006,0.09375899999999993,no+keda
213,322,2023-04-05 11:36:11.561395,2023-04-05 11:36:12.273250,0.705,0.010,0.006,0.025,0.711855,0.746,-0.03414499999999998,no+keda
214,324,2023-04-05 11:36:11.563818,2023-04-05 11:36:12.454101,1.064,0.008,0.008,0.028,0.890283,1.108,-0.21771700000000005,no+keda
215,327,2023-04-05 11:36:12.555681,2023-04-05 11:36:12.956368,1.356,0.011,0.013,0.031,0.400687,1.4109999999999998,-1.0103129999999998,no+keda
216,328,2023-04-05 11:36:12.556803,2023-04-05 11:36:12.977022,2.423,0.011,0.014,0.027,0.420219,2.475,-2.054781,no+keda
217,326,2023-04-05 11:36:12.521165,2023-04-05 11:36:13.331117,0.444,0.011,0.014,0.030,0.809952,0.499,0.310952,no+keda
218,329,2023-04-05 11:36:12.558745,2023-04-05 11:36:13.707984,0.729,0.009,0.006,0.025,1.149239,0.769,0.3802389999999999,no+keda
219,330,2023-04-05 11:36:12.561008,2023-04-05 11:36:14.011636,0.913,0.011,0.012,0.031,1.450628,0.9670000000000001,0.48362799999999995,no+keda
220,323,2023-04-05 11:36:11.559753,2023-04-05 11:36:14.089364,1.063,0.010,0.008,0.033,2.529611,1.1139999999999999,1.4156110000000002,no+keda
221,333,2023-04-05 11:36:13.567740,2023-04-05 11:36:14.136650,0.340,0.010,0.009,0.032,0.56891,0.391,0.17791,no+keda
222,335,2023-04-05 11:36:13.567140,2023-04-05 11:36:14.389730,0.390,0.025,0.008,0.030,0.82259,0.45300000000000007,0.36959,no+keda
223,331,2023-04-05 11:36:13.526130,2023-04-05 11:36:14.529381,0.931,0.009,0.009,0.028,1.003251,0.9770000000000001,0.026250999999999802,no+keda
224,334,2023-04-05 11:36:13.576352,2023-04-05 11:36:14.766956,0.944,0.014,0.010,0.033,1.190604,1.001,0.1896040000000001,no+keda
225,336,2023-04-05 11:36:14.533089,2023-04-05 11:36:14.957526,0.314,0.012,0.008,0.027,0.424437,0.36100000000000004,0.06343699999999997,no+keda
226,339,2023-04-05 11:36:14.577695,2023-04-05 11:36:15.070368,0.315,0.020,0.011,0.026,0.492673,0.37200000000000005,0.12067299999999997,no+keda
227,338,2023-04-05 11:36:14.578777,2023-04-05 11:36:15.651011,0.315,0.020,0.010,0.025,1.072234,0.37000000000000005,0.7022339999999998,no+keda
228,340,2023-04-05 11:36:14.582229,2023-04-05 11:36:15.651262,0.328,0.010,0.011,0.035,1.069033,0.384,0.6850329999999999,no+keda
229,341,2023-04-05 11:36:15.542655,2023-04-05 11:36:15.940453,0.323,0.009,0.010,0.027,0.397798,0.36900000000000005,0.028797999999999935,no+keda
230,345,2023-04-05 11:36:15.582497,2023-04-05 11:36:16.032845,0.307,0.010,0.011,0.025,0.450348,0.35300000000000004,0.09734799999999999,no+keda
231,342,2023-04-05 11:36:15.582899,2023-04-05 11:36:16.034467,0.321,0.011,0.010,0.031,0.451568,0.373,0.07856800000000003,no+keda
232,343,2023-04-05 11:36:15.582225,2023-04-05 11:36:16.036503,0.353,0.010,0.009,0.025,0.454278,0.397,0.057277999999999996,no+keda
233,346,2023-04-05 11:36:16.543728,2023-04-05 11:36:16.953827,0.408,0.008,0.011,0.026,0.410099,0.453,-0.04290100000000002,no+keda
234,350,2023-04-05 11:36:16.594313,2023-04-05 11:36:17.033387,0.304,0.008,0.008,0.030,0.439074,0.35,0.08907400000000004,no+keda
235,347,2023-04-05 11:36:16.591734,2023-04-05 11:36:17.033728,0.324,0.011,0.009,0.027,0.441994,0.37100000000000005,0.07099399999999995,no+keda
236,348,2023-04-05 11:36:16.589138,2023-04-05 11:36:17.044595,0.387,0.013,0.007,0.027,0.455457,0.43400000000000005,0.02145699999999995,no+keda
237,349,2023-04-05 11:36:16.591367,2023-04-05 11:36:17.109692,0.393,0.012,0.010,0.029,0.518325,0.44400000000000006,0.07432499999999997,no+keda
238,351,2023-04-05 11:36:17.548226,2023-04-05 11:36:17.941997,0.410,0.009,0.010,0.034,0.393771,0.46299999999999997,-0.06922899999999998,no+keda
239,354,2023-04-05 11:36:17.597742,2023-04-05 11:36:18.013652,0.306,0.009,0.009,0.031,0.41591,0.355,0.06091000000000002,no+keda
240,353,2023-04-05 11:36:17.602844,2023-04-05 11:36:18.116241,0.328,0.012,0.008,0.030,0.513397,0.378,0.135397,no+keda
241,355,2023-04-05 11:36:17.599573,2023-04-05 11:36:18.122664,0.450,0.013,0.008,0.032,0.523091,0.503,0.02009099999999997,no+keda
242,352,2023-04-05 11:36:17.598195,2023-04-05 11:36:18.137973,0.345,0.016,0.013,0.032,0.539778,0.406,0.13377799999999995,no+keda
243,360,2023-04-05 11:36:18.616173,2023-04-05 11:36:19.012045,0.307,0.012,0.009,0.025,0.395872,0.35300000000000004,0.042871999999999966,no+keda
244,357,2023-04-05 11:36:18.595494,2023-04-05 11:36:19.094291,0.307,0.008,0.009,0.034,0.498797,0.358,0.140797,no+keda
245,359,2023-04-05 11:36:18.614524,2023-04-05 11:36:19.144993,0.968,0.008,0.011,0.030,0.530469,1.017,-0.48653099999999994,no+keda
246,361,2023-04-05 11:36:19.560354,2023-04-05 11:36:19.986356,0.969,0.010,0.017,0.027,0.426002,1.023,-0.5969979999999999,no+keda
247,365,2023-04-05 11:36:19.610785,2023-04-05 11:36:20.042886,0.331,0.011,0.008,0.027,0.432101,0.37700000000000006,0.055100999999999956,no+keda
248,362,2023-04-05 11:36:19.610042,2023-04-05 11:36:20.048839,0.324,0.012,0.012,0.033,0.438797,0.381,0.05779699999999999,no+keda
249,363,2023-04-05 11:36:19.607441,2023-04-05 11:36:20.679251,0.688,0.009,0.008,0.029,1.07181,0.734,0.33780999999999994,no+keda
250,364,2023-04-05 11:36:19.613664,2023-04-05 11:36:20.692721,0.844,0.012,0.012,0.029,1.079057,0.897,0.1820569999999999,no+keda
251,367,2023-04-05 11:36:20.620285,2023-04-05 11:36:21.043897,0.318,0.012,0.007,0.023,0.423612,0.36000000000000004,0.06361199999999995,no+keda
252,368,2023-04-05 11:36:20.625740,2023-04-05 11:36:21.090486,0.318,0.014,0.009,0.022,0.464746,0.36300000000000004,0.10174599999999995,no+keda
253,366,2023-04-05 11:36:20.558334,2023-04-05 11:36:21.346342,0.338,0.011,0.010,0.035,0.788008,0.394,0.394008,no+keda
254,370,2023-04-05 11:36:20.620291,2023-04-05 11:36:21.534632,0.319,0.011,0.008,0.038,0.914341,0.376,0.538341,no+keda
255,371,2023-04-05 11:36:21.567405,2023-04-05 11:36:21.956866,0.370,0.012,0.014,0.029,0.389461,0.42500000000000004,-0.03553900000000004,no+keda
256,373,2023-04-05 11:36:21.634610,2023-04-05 11:36:22.030282,0.431,0.018,0.008,0.030,0.395672,0.487,-0.09132799999999996,no+keda
257,372,2023-04-05 11:36:21.636207,2023-04-05 11:36:22.107783,0.309,0.020,0.010,0.027,0.471576,0.36600000000000005,0.10557599999999995,no+keda
258,374,2023-04-05 11:36:21.639568,2023-04-05 11:36:22.109235,0.325,0.010,0.010,0.033,0.469667,0.378,0.091667,no+keda
259,375,2023-04-05 11:36:21.635595,2023-04-05 11:36:22.138733,4.526,0.016,0.006,0.036,0.503138,4.584,-4.080862,no+keda
260,376,2023-04-05 11:36:22.568886,2023-04-05 11:36:23.077603,2.513,0.019,0.010,0.029,0.508717,2.5709999999999997,-2.062283,no+keda
261,380,2023-04-05 11:36:22.648496,2023-04-05 11:36:23.121462,4.659,0.020,0.010,0.028,0.472966,4.716999999999999,-4.244033999999999,no+keda
262,378,2023-04-05 11:36:22.646775,2023-04-05 11:36:23.166001,9.802,0.023,0.011,0.026,0.519226,9.861999999999998,-9.342773999999999,no+keda
263,358,2023-04-05 11:36:18.607624,2023-04-05 11:36:23.218255,0.904,0.011,0.012,0.112,4.610631,1.0390000000000001,3.5716309999999996,no+keda
264,369,2023-04-05 11:36:20.622019,2023-04-05 11:36:23.277945,0.925,0.012,0.012,0.123,2.655926,1.072,1.583926,no+keda
265,356,2023-04-05 11:36:18.551487,2023-04-05 11:36:23.336207,0.356,0.010,0.012,0.031,4.78472,0.40900000000000003,4.37572,no+keda
266,332,2023-04-05 11:36:13.561897,2023-04-05 11:36:23.470256,0.331,0.015,0.012,0.029,9.908359,0.38700000000000007,9.521359,no+keda
267,377,2023-04-05 11:36:22.643089,2023-04-05 11:36:23.680376,0.523,0.015,0.010,0.025,1.037287,0.5730000000000001,0.464287,no+keda
268,379,2023-04-05 11:36:22.645784,2023-04-05 11:36:23.686904,0.737,0.012,0.010,0.027,1.04112,0.786,0.25512,no+keda
269,382,2023-04-05 11:36:23.650416,2023-04-05 11:36:24.116172,9.215,0.014,0.008,0.026,0.465756,9.262999999999998,-8.797243999999997,no+keda
270,384,2023-04-05 11:36:23.661170,2023-04-05 11:36:24.139279,0.311,0.009,0.014,0.041,0.478109,0.375,0.103109,no+keda
271,381,2023-04-05 11:36:23.574473,2023-04-05 11:36:24.201206,0.318,0.014,0.015,0.025,0.626733,0.37200000000000005,0.25473299999999993,no+keda
272,385,2023-04-05 11:36:23.652356,2023-04-05 11:36:24.488346,0.341,0.022,0.010,0.029,0.83599,0.4020000000000001,0.43398999999999993,no+keda
273,344,2023-04-05 11:36:15.582903,2023-04-05 11:36:24.894790,10.41,0.009,0.019,0.030,9.311887,10.468,-1.1561129999999995,no+keda
274,389,2023-04-05 11:36:24.654319,2023-04-05 11:36:25.066815,0.474,0.010,0.011,0.027,0.412496,0.522,-0.10950400000000005,no+keda
275,390,2023-04-05 11:36:24.655222,2023-04-05 11:36:25.112094,14.62,0.014,0.009,0.029,0.456872,14.671999999999999,-14.215127999999998,no+keda
276,388,2023-04-05 11:36:24.652176,2023-04-05 11:36:25.112487,2.220,0.013,0.008,0.032,0.460311,2.273,-1.8126890000000002,no+keda
277,337,2023-04-05 11:36:14.563535,2023-04-05 11:36:25.165085,0.322,0.016,0.009,0.027,10.60155,0.37400000000000005,10.227549999999999,no+keda
278,387,2023-04-05 11:36:24.649368,2023-04-05 11:36:25.220925,0.391,0.012,0.010,0.027,0.571557,0.44000000000000006,0.13155699999999992,no+keda
279,319,2023-04-05 11:36:10.615056,2023-04-05 11:36:25.369660,0.440,0.012,0.009,0.031,14.754604,0.492,14.262604,no+keda
280,383,2023-04-05 11:36:23.651718,2023-04-05 11:36:26.021459,1.609,0.014,0.009,0.025,2.369741,1.6569999999999998,0.7127410000000001,no+keda
281,392,2023-04-05 11:36:25.653649,2023-04-05 11:36:26.042077,0.822,0.015,0.009,0.030,0.388428,0.876,-0.487572,no+keda
282,395,2023-04-05 11:36:25.664797,2023-04-05 11:36:26.189637,0.909,0.016,0.010,0.028,0.52484,0.9630000000000001,-0.4381600000000001,no+keda
283,394,2023-04-05 11:36:25.662662,2023-04-05 11:36:26.211070,0.334,0.015,0.009,0.026,0.548408,0.38400000000000006,0.16440799999999994,no+keda
284,386,2023-04-05 11:36:24.572693,2023-04-05 11:36:26.276914,0.304,0.009,0.010,0.030,1.704221,0.353,1.351221,no+keda
285,391,2023-04-05 11:36:25.580686,2023-04-05 11:36:26.497041,0.383,0.011,0.011,0.028,0.916355,0.43300000000000005,0.483355,no+keda
286,393,2023-04-05 11:36:25.657889,2023-04-05 11:36:26.646120,0.984,0.012,0.010,0.067,0.988231,1.073,-0.08476899999999998,no+keda
287,396,2023-04-05 11:36:26.585205,2023-04-05 11:36:27.026803,1.021,0.012,0.006,0.061,0.441598,1.0999999999999999,-0.6584019999999999,no+keda
288,397,2023-04-05 11:36:26.658556,2023-04-05 11:36:27.065983,0.317,0.011,0.010,0.033,0.407427,0.371,0.03642699999999999,no+keda
289,398,2023-04-05 11:36:26.657803,2023-04-05 11:36:27.113950,0.378,0.015,0.011,0.027,0.456147,0.43100000000000005,0.025146999999999975,no+keda
290,399,2023-04-05 11:36:26.660667,2023-04-05 11:36:27.747287,0.382,0.013,0.011,0.025,1.08662,0.43100000000000005,0.6556199999999999,no+keda
291,400,2023-04-05 11:36:26.661487,2023-04-05 11:36:27.777383,1.022,0.014,0.016,0.024,1.115896,1.076,0.03989599999999993,no+keda
292,401,2023-04-05 11:36:27.587237,2023-04-05 11:36:28.027676,1.149,0.015,0.008,0.040,0.440439,1.212,-0.7715609999999999,no+keda
293,405,2023-04-05 11:36:27.672331,2023-04-05 11:36:28.135131,0.383,0.010,0.011,0.025,0.4628,0.42900000000000005,0.03379999999999994,no+keda
294,402,2023-04-05 11:36:27.669236,2023-04-05 11:36:28.140318,0.682,0.010,0.008,0.025,0.471082,0.7250000000000001,-0.2539180000000001,no+keda
295,404,2023-04-05 11:36:27.675221,2023-04-05 11:36:28.802271,0.860,0.010,0.009,0.031,1.12705,0.91,0.21705000000000008,no+keda
296,403,2023-04-05 11:36:27.669744,2023-04-05 11:36:28.909206,0.890,0.015,0.014,0.028,1.239462,0.9470000000000001,0.292462,no+keda
297,407,2023-04-05 11:36:28.678594,2023-04-05 11:36:29.150832,0.908,0.013,0.011,0.032,0.472238,0.9640000000000001,-0.4917620000000001,no+keda
298,406,2023-04-05 11:36:28.587364,2023-04-05 11:36:29.384065,0.323,0.010,0.008,0.022,0.796701,0.36300000000000004,0.43370099999999995,no+keda
299,409,2023-04-05 11:36:28.682692,2023-04-05 11:36:29.628337,0.341,0.011,0.007,0.023,0.945645,0.38200000000000006,0.563645,no+keda
300,410,2023-04-05 11:36:28.684135,2023-04-05 11:36:29.695576,0.489,0.009,0.007,0.029,1.011441,0.534,0.477441,no+keda
301,408,2023-04-05 11:36:28.681057,2023-04-05 11:36:29.697277,1.295,0.012,0.011,0.039,1.01622,1.3569999999999998,-0.34077999999999986,no+keda
302,413,2023-04-05 11:36:29.689725,2023-04-05 11:36:30.099375,1.307,0.014,0.012,0.065,0.40965,1.398,-0.9883499999999998,no+keda
303,412,2023-04-05 11:36:29.688504,2023-04-05 11:36:30.134825,0.315,0.009,0.011,0.075,0.446321,0.41000000000000003,0.03632099999999999,no+keda
304,411,2023-04-05 11:36:29.590776,2023-04-05 11:36:30.194915,0.374,0.007,0.009,0.038,0.604139,0.428,0.176139,no+keda
305,414,2023-04-05 11:36:29.692969,2023-04-05 11:36:31.080708,0.470,0.009,0.008,0.024,1.387739,0.511,0.876739,no+keda
306,415,2023-04-05 11:36:29.689514,2023-04-05 11:36:31.092148,0.482,0.012,0.011,0.024,1.402634,0.529,0.8736339999999999,no+keda
307,417,2023-04-05 11:36:30.688227,2023-04-05 11:36:31.103322,0.686,0.016,0.007,0.035,0.415095,0.7440000000000001,-0.3289050000000001,no+keda
308,419,2023-04-05 11:36:30.686622,2023-04-05 11:36:31.137961,0.378,0.007,0.011,0.029,0.451339,0.42500000000000004,0.026338999999999946,no+keda
309,416,2023-04-05 11:36:30.596144,2023-04-05 11:36:31.189148,0.304,0.008,0.012,0.028,0.593004,0.35200000000000004,0.24100399999999994,no+keda
310,420,2023-04-05 11:36:30.689299,2023-04-05 11:36:31.242117,0.321,0.013,0.014,0.024,0.552818,0.37200000000000005,0.18081799999999998,no+keda
311,418,2023-04-05 11:36:30.692356,2023-04-05 11:36:31.461165,0.372,0.017,0.012,0.025,0.768809,0.42600000000000005,0.3428089999999999,no+keda
312,421,2023-04-05 11:36:31.595896,2023-04-05 11:36:32.064468,0.481,0.016,0.009,0.026,0.468572,0.532,-0.06342800000000004,no+keda
313,423,2023-04-05 11:36:31.715664,2023-04-05 11:36:32.095167,0.391,0.011,0.013,0.028,0.379503,0.44300000000000006,-0.06349700000000008,no+keda
314,424,2023-04-05 11:36:31.720219,2023-04-05 11:36:32.116270,0.309,0.008,0.012,0.027,0.396051,0.35600000000000004,0.04005099999999995,no+keda
315,425,2023-04-05 11:36:31.728837,2023-04-05 11:36:32.241345,0.397,0.010,0.008,0.032,0.512508,0.44700000000000006,0.0655079999999999,no+keda
316,422,2023-04-05 11:36:31.719756,2023-04-05 11:36:32.320258,0.980,0.012,0.013,0.030,0.600502,1.035,-0.43449799999999994,no+keda
317,426,2023-04-05 11:36:32.601913,2023-04-05 11:36:33.068041,0.986,0.020,0.023,0.031,0.466128,1.0599999999999998,-0.5938719999999998,no+keda
318,427,2023-04-05 11:36:32.705829,2023-04-05 11:36:33.121743,0.398,0.011,0.012,0.027,0.415914,0.44800000000000006,-0.03208600000000006,no+keda
319,428,2023-04-05 11:36:32.704950,2023-04-05 11:36:33.183149,0.322,0.011,0.010,0.023,0.478199,0.36600000000000005,0.11219899999999994,no+keda
320,429,2023-04-05 11:36:32.707032,2023-04-05 11:36:33.814013,0.451,0.012,0.011,0.023,1.106981,0.49700000000000005,0.6099809999999999,no+keda
321,430,2023-04-05 11:36:32.716921,2023-04-05 11:36:33.827557,0.983,0.029,0.008,0.033,1.110636,1.053,0.05763600000000002,no+keda
322,431,2023-04-05 11:36:33.610494,2023-04-05 11:36:34.082826,0.985,0.032,0.010,0.030,0.472332,1.057,-0.584668,no+keda
323,434,2023-04-05 11:36:33.733714,2023-04-05 11:36:34.186569,0.322,0.008,0.009,0.029,0.452855,0.36800000000000005,0.08485499999999996,no+keda
324,433,2023-04-05 11:36:33.722857,2023-04-05 11:36:34.266461,0.325,0.010,0.008,0.024,0.543604,0.36700000000000005,0.17660399999999993,no+keda
325,432,2023-04-05 11:36:33.712522,2023-04-05 11:36:34.806794,0.368,0.009,0.007,0.026,1.094272,0.41000000000000003,0.6842719999999999,no+keda
326,435,2023-04-05 11:36:33.716602,2023-04-05 11:36:34.828118,0.937,0.011,0.010,0.027,1.111516,0.9850000000000001,0.12651599999999985,no+keda
327,436,2023-04-05 11:36:34.611763,2023-04-05 11:36:35.035495,0.979,0.010,0.013,0.029,0.423732,1.031,-0.6072679999999999,no+keda
328,437,2023-04-05 11:36:34.718406,2023-04-05 11:36:35.142440,0.314,0.011,0.010,0.034,0.424034,0.369,0.05503400000000003,no+keda
329,440,2023-04-05 11:36:34.720235,2023-04-05 11:36:35.189042,0.333,0.008,0.012,0.027,0.468807,0.38000000000000006,0.08880699999999991,no+keda
330,439,2023-04-05 11:36:34.720887,2023-04-05 11:36:35.792501,0.464,0.009,0.010,0.028,1.071614,0.511,0.5606140000000001,no+keda
331,438,2023-04-05 11:36:34.720791,2023-04-05 11:36:35.850007,0.398,0.012,0.010,0.026,1.129216,0.44600000000000006,0.6832159999999999,no+keda
332,442,2023-04-05 11:36:35.735553,2023-04-05 11:36:36.118599,0.617,0.016,0.012,0.026,0.383046,0.671,-0.28795400000000004,no+keda
333,443,2023-04-05 11:36:35.737017,2023-04-05 11:36:36.158535,0.411,0.011,0.008,0.032,0.421518,0.46199999999999997,-0.04048199999999996,no+keda
334,441,2023-04-05 11:36:35.615701,2023-04-05 11:36:36.174872,0.325,0.008,0.011,0.030,0.559171,0.374,0.18517099999999997,no+keda
335,445,2023-04-05 11:36:35.740509,2023-04-05 11:36:36.245200,0.359,0.008,0.012,0.031,0.504691,0.41000000000000003,0.09469099999999997,no+keda
336,444,2023-04-05 11:36:35.743891,2023-04-05 11:36:36.487065,0.312,0.012,0.009,0.027,0.743174,0.36000000000000004,0.38317399999999996,no+keda
337,446,2023-04-05 11:36:36.619974,2023-04-05 11:36:37.111937,0.309,0.013,0.010,0.030,0.491963,0.362,0.129963,no+keda
338,450,2023-04-05 11:36:36.740104,2023-04-05 11:36:37.167685,0.313,0.011,0.011,0.032,0.427581,0.367,0.060580999999999996,no+keda
339,451,2023-04-05 11:36:37.622821,2023-04-05 11:36:38.088400,0.342,0.012,0.011,0.043,0.465579,0.40800000000000003,0.05757899999999999,no+keda
340,454,2023-04-05 11:36:37.754418,2023-04-05 11:36:38.160380,1.464,0.014,0.006,0.027,0.405962,1.511,-1.105038,no+keda
341,453,2023-04-05 11:36:37.749895,2023-04-05 11:36:38.244216,1.552,0.016,0.008,0.024,0.494321,1.6,-1.105679,no+keda
