time,cpu_used_aeneas,cpu_requested_aeneas,memory_used_aeneas,memory_requested_aeneas,pod_count_aeneas,mq_trigger_concurrency_aeneas,cpu_used_rawaeneas,cpu_requested_rawaeneas,memory_used_rawaeneas,memory_requested_rawaeneas,pod_count_rawaeneas,mq_trigger_concurrency_rawaeneas,cpu_used_getobject,cpu_requested_getobject,memory_used_getobject,memory_requested_getobject,pod_count_getobject,mq_trigger_concurrency_getobject,cpu_used_scaling-aeneas-tocloud,cpu_requested_scaling-aeneas-tocloud,memory_used_scaling-aeneas-tocloud,memory_requested_scaling-aeneas-tocloud,pod_count_scaling-aeneas-tocloud,mq_trigger_concurrency_scaling-aeneas-tocloud,cpu_used_mq_trigger_amqp-connector-aeneas,memory_used_mq_trigger_amqp-connector-aeneas,pod_count_mq_trigger_amqp-connector-aeneas,cpu_used_mq_trigger_amqp-connector-tocloud,memory_used_mq_trigger_amqp-connector-tocloud,pod_count_mq_trigger_amqp-connector-tocloud,cpu_used_mq_trigger_amqp-connector-rawaeneas,memory_used_mq_trigger_amqp-connector-rawaeneas,pod_count_mq_trigger_amqp-connector-rawaeneas,throughput
1680005644,12.67048323868366,5,57332948.4079675,524288000,10,3.0,0.07359412653436744,0.2,517925.7644891356,209715200,4,50.0,0.5804377589487308,0.4,2477155.3117033527,209715200,4,50.0,0.16137960545186,0.5,451906.69425112,671088640,5,50.0,0.18292002355459036,637444.3319208336,1,0.02728949175536253,5340.966192793308,1,0.0671207394495593,0,1,6.133333333333333
1680005645,12.770085908711904,5,57005496.63496471,524288000,10,3.0,0.07692121387438604,0.2,481087.2887120168,209715200,4,50.0,0.590643199716833,0.4,2515509.767090165,209715200,4,50.0,0.1589691452245921,0.5,442744.0250196331,671088640,5,50.0,0.18249764408196573,634464.3031247886,1,0.02728949175536253,5340.966192793308,1,0.06668662418428337,0,1,6.409400453999198
1680005646,12.044127365292729,5,50720241.1197868,524288000,10,3.0,0.07764952634232085,0.2,392679.12439890136,209715200,4,50.0,0.528028426913944,0.4,2085063.8439921325,209715200,4,50.0,0.16572985011233585,0.5,464716.34886789543,671088640,5,50.0,0.19383780869984918,598693.0895399981,1,0.02728949175536253,5340.966192793308,1,0.06625250891900741,0,1,6.409400453999199
1680005647,11.024929844317862,5,49496781.73797506,524288000,10,3.0,0.07920097956936313,0.2,355686.16112373257,209715200,4,50.0,0.4797093639563137,0.4,1928465.6569348238,209715200,4,50.0,0.15198544120859106,0.5,403759.8321317982,671088640,5,50.0,0.19383780869984918,598693.0895399981,1,0.02728949175536253,5340.966192793308,1,0.060631943382310226,0,1,6.409400453999199
1680005648,12.495134013095106,5,53573299.437696725,524288000,10,3.0,0.07217065956354117,0.2,312526.20813964744,209715200,4,50.0,0.47147676264658456,0.4,1831364.3774193279,209715200,4,50.0,0.1590948859286886,0.5,427360.2384302008,671088640,5,50.0,0.19383780869984918,598693.0895399981,1,0.02728949175536253,5340.966192793308,1,0.060411163721126496,0,1,6.409400453999199
1680005649,12.43687171496882,5,54022841.10655072,524288000,10,3.0,0.07222368683518383,0.2,312585.69484591007,209715200,4,50.0,0.42645520247363633,0.4,1725467.0183296609,209715200,4,50.0,0.15643654124325804,0.5,418108.4660927925,671088640,5,50.0,0.16951802034424035,409545.9070019821,1,0.02728949175536253,5340.966192793308,1,0.06019038405994276,0,1,6.409400453999199
1680005650,12.566887523223574,5,54249714.944395766,524288000,10,3.0,0.06843862034877331,0.2,281209.4318928815,209715200,4,50.0,0.4274816416485495,0.4,1729977.571853439,209715200,4,50.0,0.14686339113818553,0.5,374859.44881710113,671088640,5,50.0,0.16951802034424035,409545.9070019821,1,0.02728949175536253,5340.966192793308,1,0.05996960439875903,0,1,6.87124749833222
1680005651,13.481203794544468,5,56950467.411288306,524288000,10,3.0,0.06775695200047974,0.2,243103.7248757155,209715200,4,50.0,0.4620607691394686,0.4,1846271.490947817,209715200,4,50.0,0.14834433906718128,0.5,376503.5877210843,671088640,5,50.0,0.16951802034424035,409545.9070019821,1,0.02728949175536253,5340.966192793308,1,0.0597488247375753,0,1,6.871247498332222
1680005652,12.50093194157788,5,51831359.266352355,524288000,10,3.0,0.06773220230746474,0.2,242812.9878074422,209715200,4,50.0,0.4630872083143819,0.4,1850782.0444715954,209715200,4,50.0,0.1482616272408999,0.5,376481.6765781537,671088640,5,50.0,0.1614615802746537,389845.7638826635,1,0.02728949175536253,5340.966192793308,1,0.04854503980014984,0,1,6.871247498332222
1680005653,12.60564654225342,5,52126053.28472477,524288000,10,3.0,0.07767684299485166,0.2,282662.1889574778,209715200,4,50.0,0.46932586577605306,0.4,1867548.5205943778,209715200,4,50.0,0.1481789154146185,0.5,376459.76543522306,671088640,5,50.0,0.16091365358579823,388505.9370986108,1,0.02728949175536253,5340.966192793308,1,0.04875349667114033,0,1,6.871247498332222
1680005654,13.470071751589467,5,58963385.97769278,524288000,10,3.0,0.07706706321530317,0.2,280269.8352022571,209715200,4,50.0,0.4697998120225416,0.4,1870759.951519152,209715200,4,50.0,0.14921490843806307,0.5,380873.1088598929,671088640,5,50.0,0.16036572689694276,387166.11031455814,1,0.02728949175536253,5340.966192793308,1,0.05137119382860345,0,1,6.871247498332222
1680005655,13.645214759559867,5,54964484.785574265,524288000,10,3.0,0.08426760787121648,0.2,306393.36092809023,209715200,4,50.0,0.4502762016539824,0.4,1775975.8454719866,209715200,4,50.0,0.14209239198811846,0.5,363767.29586527013,671088640,5,50.0,0.15981780020808725,385826.2835305055,1,0.02728949175536253,5340.966192793308,1,0.06476643605168364,0,1,5.133333333333333
1680005656,12.891818082191119,5,53782318.55973155,524288000,10,3.0,0.08240070600109291,0.2,299277.5958271614,209715200,4,50.0,0.45859915426979236,0.4,1814771.7760326064,209715200,4,50.0,0.1417583974395902,0.5,363295.29254735255,671088640,5,50.0,0.15926987351923177,384486.4567464528,1,0.02728949175536253,5340.966192793308,1,0.06233155557007919,0,1,5.133333333333333
1680005657,12.722446243112618,5,49846191.49807617,524288000,10,3.0,0.08220205931556174,0.2,298463.4005075446,209715200,4,50.0,0.4876574189557342,0.4,1933488.6440468868,209715200,4,50.0,0.14209426144666681,0.5,312065.3954758787,671088640,5,50.0,0.08909536955479559,108794.33868807492,1,0.02728949175536253,5340.966192793308,1,0.06212309869908869,0,1,5.133333333333333
1680005658,12.771816100895656,5,49570893.02462583,524288000,10,3.0,0.0814907505424588,0.2,291582.8976175172,209715200,4,50.0,0.5071383373935519,0.4,1919125.991307806,209715200,4,50.0,0.1424069837396345,0.5,310485.31081603566,671088640,5,50.0,0.13303488349683473,164240.0364777688,1,0.02728949175536253,5340.966192793308,1,0.06191464182809821,0,1,5.133333333333333
1680005659,12.798561672924325,5,50206702.636067875,524288000,10,3.0,0.08129208198067993,0.2,290859.13889478485,209715200,4,50.0,0.5168495876600377,0.4,1969758.4478489358,209715200,4,50.0,0.14215570101738767,0.5,310035.21864104865,671088640,5,50.0,0.20024953212760602,264215.1654630843,1,0.02728949175536253,5340.966192793308,1,0.07605977045210016,0,1,5.133333333333333
1680005660,13.022490804219906,5,51338920.8187351,524288000,10,3.0,0.0860110027202129,0.2,305339.30677738786,209715200,4,50.0,0.5072281916170109,0.4,1923114.7444093728,209715200,4,50.0,0.1603127049155027,0.5,382601.3934259499,671088640,5,50.0,0.20024953212760602,264215.1654630843,1,0.02728949175536253,5340.966192793308,1,0.07585131358110966,0,1,5.199999999999998
1680005661,13.104621927385775,5,50506230.809784055,524288000,10,3.0,0.07878035491221816,0.2,284559.5470316653,209715200,4,50.0,0.459365126947272,0.4,1701710.6124400098,209715200,4,50.0,0.14875698941485455,0.5,369210.39937827905,671088640,5,50.0,0.20024953212760602,264215.1654630843,1,0.02728949175536253,5340.966192793308,1,0.07564285671011917,0,1,5.199999999999999
1680005662,13.796529136368914,5,51451510.448949054,524288000,10,3.0,0.07065677406728178,0.2,251034.26350597126,209715200,4,50.0,0.4845163797626144,0.4,1777119.359710701,209715200,4,50.0,0.14559471996819928,0.5,358511.2856235122,671088640,5,50.0,0.20024953212760602,264215.1654630843,1,0.02728949175536253,5340.966192793308,1,0.06251607843242024,0,1,5.199999999999999
1680005663,14.618137442163228,5,53567001.48622041,524288000,10,3.0,0.07214468808560649,0.2,255157.18862960453,209715200,4,50.0,0.4816798033723387,0.4,1776054.7979513588,209715200,4,50.0,0.13625280259075012,0.5,340701.5988523071,671088640,5,50.0,0.20032110814782864,250494.46156406048,1,0.06070897002895049,12850.15775711713,1,0.062307621561429744,0,1,5.199999999999999
1680005664,14.100045208009183,5,53517852.3778013,524288000,10,3.0,0.0719934499189854,0.2,254746.00081391179,209715200,4,50.0,0.4994410526759335,0.4,1794374.8479354638,209715200,4,50.0,0.13651931858075356,0.5,341278.4677136201,671088640,5,50.0,0.20032110814782864,250494.46156406048,1,0.07450564890002946,15900.313108185912,1,0.06209916469043926,0,1,5.199999999999999
1680005665,14.175152999971537,5,53624604.41378753,524288000,10,3.0,0.07327597999441876,0.2,263873.16578549583,209715200,4,50.0,0.49871063164205376,0.4,1789921.266823792,209715200,4,50.0,0.14090245339400703,0.5,359945.8858966993,671088640,5,50.0,0.20032110814782864,250494.46156406048,1,0.07450564890002946,15900.313108185912,1,0.04490550440470226,0,1,5.133333333333332
1680005666,13.606798991888233,5,50131650.1207045,524288000,10,3.0,0.08252546829146346,0.2,299812.30851579487,209715200,4,50.0,0.4200765936553297,0.4,1450932.1310426507,209715200,4,50.0,0.14091293585310338,0.5,359589.78385294834,671088640,5,50.0,0.20032110814782864,250494.46156406048,1,0.07450564890002946,15900.313108185912,1,0.05882419090834075,0,1,5.133333333333333
1680005667,13.849813197411239,5,53133112.50985126,524288000,10,3.0,0.07754034713140368,0.2,279915.133059223,209715200,4,50.0,0.40915242791128864,0.4,1345859.0759647337,209715200,4,50.0,0.15977288487188562,0.5,427388.7641140327,671088640,5,50.0,0.2003211081478286,250494.46156406048,1,0.072421168744905,15978.267227409373,1,0.058850766637393984,0,1,5.133333333333333
1680005668,13.976504771729669,5,51585399.934697695,524288000,10,3.0,0.07758076117863122,0.2,280150.18920522457,209715200,4,50.0,0.4160864742269238,0.4,1348456.6022874436,209715200,4,50.0,0.15967501043183957,0.5,427000.72784390143,671088640,5,50.0,0.2003211081478286,250494.46156406048,1,0.072421168744905,15978.267227409373,1,0.05887734236644722,0,1,5.133333333333333
1680005669,13.579410601694558,5,49206867.22873403,524288000,10,3.0,0.07762117522585875,0.2,280385.2453512261,209715200,4,50.0,0.4151472611360423,0.4,1342849.9708918598,209715200,4,50.0,0.15957713599179363,0.5,426612.6915737701,671088640,5,50.0,0.2003211081478286,250494.46156406048,1,0.06345772044188007,14453.585354796169,1,0.058903918095500454,0,1,5.133333333333333
1680005670,13.3924239391434,5,50898539.95402457,524288000,10,3.0,0.06772653519354294,0.2,250187.790965004,209715200,4,50.0,0.4142080480451608,0.4,1337243.3394962759,209715200,4,50.0,0.15766113727479247,0.5,428800.7453863721,671088640,5,50.0,0.2003211081478286,250494.46156406048,1,0.06382787088596742,14545.427351881262,1,0.05893049382455369,0,1,4.999999999999999
1680005671,11.980985977547958,5,44385880.66144667,524288000,10,3.0,0.06776694924077048,0.2,250422.84711100557,209715200,4,50.0,0.4116371833400654,0.4,1332045.1062556813,209715200,4,50.0,0.16557901625157206,0.5,460382.3079992487,671088640,5,50.0,0.2003211081478286,250494.46156406048,1,0.06997181303215123,16069.866740498175,1,0.06209628247609095,0,1,5
1680005672,12.475706931796983,5,46562595.684893124,524288000,10,3.0,0.07553262053977775,0.2,272792.7193716303,209715200,4,50.0,0.41069797024918386,0.4,1326438.474860097,209715200,4,50.0,0.1655330296601506,0.5,460515.0511794771,671088640,5,50.0,0.2003211081478286,250494.46156406048,1,0.06997181303215123,16069.866740498175,1,0.06188782560510045,0,1,5
1680005673,12.612467670100944,5,46554618.66559634,524288000,10,3.0,0.08568662453838291,0.2,304488.8423910023,209715200,4,50.0,0.40975875715830246,0.4,1320831.843464513,209715200,4,50.0,0.16548704306872913,0.5,460647.79435970547,671088640,5,50.0,0.16620315157609972,213760.84571701207,1,0.06997181303215123,16069.866740498175,1,0.061679368734109966,0,1,5
1680005674,13.129765534071643,5,46720590.59250335,524288000,10,3.0,0.08689934189148843,0.2,308575.1217302287,209715200,4,50.0,0.40721836229030584,0.4,1307407.234742148,209715200,4,50.0,0.16745106141836602,0.5,461119.95209016564,671088640,5,50.0,0.16620315157609972,213760.84571701207,1,0.06997181303215123,16069.866740498175,1,0.07088402499333182,0,1,5
1680005675,12.886118232449695,5,46484668.100105084,524288000,10,3.0,0.08934030619898288,0.2,315372.67927018704,209715200,4,50.0,0.4289830730218213,0.4,1324789.7589773594,209715200,4,50.0,0.17329095426121835,0.5,481905.63189737895,671088640,5,50.0,0.1333052664104981,195690.45287956437,1,0.06997181303215123,16069.866740498175,1,0.07090387826750953,0,1,4.999999999999999
1680005676,12.591527858822845,5,44764221.7666653,524288000,10,3.0,0.08801304169329827,0.2,311114.6700657443,209715200,4,50.0,0.4698041769811671,0.4,1416814.786594415,209715200,4,50.0,0.18348689717042757,0.5,501115.4744535735,671088640,5,50.0,0.1333052664104981,195690.45287956437,1,0.06997181303215123,16069.866740498175,1,0.051625094960591776,0,1,5
1680005677,12.864589325472387,5,45105934.267945416,524288000,10,3.0,0.0863807583369795,0.2,313562.1970178299,209715200,4,50.0,0.5309730350545496,0.4,1535536.3462207527,209715200,4,50.0,0.18513090814466973,0.5,502227.635182611,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.0554539702501351,0,1,5
1680005678,13.546986315536012,5,46327983.833853975,524288000,10,3.0,0.07645291886151702,0.2,276855.12361899193,209715200,4,50.0,0.5087506519974079,0.4,1414736.730923317,209715200,4,50.0,0.17029170664758667,0.5,493168.44627721154,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.0554539702501351,0,1,5
1680005679,13.207494931460324,5,47345256.568416014,524288000,10,3.0,0.0763492715156103,0.2,276514.6238008384,209715200,4,50.0,0.5119260830503943,0.4,1423143.9460017974,209715200,4,50.0,0.17029170664758667,0.5,493168.44627721154,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.05545397025013509,0,1,5
1680005680,13.834039656909038,5,50025096.5356761,524288000,10,3.0,0.09067428343341959,0.2,324893.0609213455,209715200,4,50.0,0.5045710115444278,0.4,1409598.4927182728,209715200,4,50.0,0.17029170664758667,0.5,493168.44627721154,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.05545397025013509,0,1,4.999999999999999
1680005681,13.73484014061699,5,50063739.525778204,524288000,10,3.0,0.09057063608751285,0.2,324552.561103192,209715200,4,50.0,0.5048435857599227,0.4,1410120.8550853485,209715200,4,50.0,0.17029170664758667,0.5,493168.44627721154,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.05545397025013509,0,1,5
1680005682,13.524830639983742,5,48747134.58617154,524288000,10,3.0,0.087333655007542,0.2,310655.8250579343,209715200,4,50.0,0.5051161599754176,0.4,1410643.2174524243,209715200,4,50.0,0.17029170664758667,0.5,493168.44627721154,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.05545397025013509,0,1,5
1680005683,13.497214267491161,5,47750745.828240305,524288000,10,3.0,0.08727158560327403,0.2,310447.65270555334,209715200,4,50.0,0.5053887341909126,0.4,1411165.5798195004,209715200,4,50.0,0.16866120620774153,0.5,492687.9160057536,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.07910469788805763,0,1,5
1680005684,13.98568466904617,5,54228028.50685001,524288000,10,3.0,0.08393400815210089,0.2,297010.5740788777,209715200,4,50.0,0.4988146245482417,0.4,1397501.138254494,209715200,4,50.0,0.15497495037242892,0.5,455201.5232567819,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.0659274805228706,0,1,5
1680005685,13.379676722622909,5,54778470.68224239,524288000,10,3.0,0.09139078091545769,0.2,328532.2008664788,209715200,4,50.0,0.44135030973371375,0.4,1097106.7145508854,209715200,4,50.0,0.14768624516867404,0.5,436680.2533662771,671088640,5,50.0,0.19552983140377253,266852.76349024917,1,0.06997181303215123,16069.866740498175,1,0.06569244792282689,0,1,5.066666666666666
1680005686,13.01254066558343,5,53007459.31849959,524288000,10,3.0,0.09136524974860097,0.2,328450.8799939425,209715200,4,50.0,0.4406636054109071,0.4,1096272.2953355531,209715200,4,50.0,0.14400223833680578,0.5,407480.31602313387,671088640,5,50.0,0.14992834086026088,198321.1871751008,1,0.06997181303215123,16069.866740498175,1,0.06545741532278315,0,1,5.066666666666666
1680005687,12.520454999773182,5,56410646.600818075,524288000,10,3.0,0.09133971858174425,0.2,328369.55912140623,209715200,4,50.0,0.4315617130666646,0.4,1072366.4997477003,209715200,4,50.0,0.14404842738583817,0.5,407833.6666293074,671088640,5,50.0,0.15045579168666337,198925.12494769885,1,0.06997181303215123,16069.866740498175,1,0.07872796093667325,0,1,5.066666666666666
1680005688,12.098643650423988,5,57728419.69617334,524288000,10,3.0,0.0772863296496166,0.2,284878.0310893496,209715200,4,50.0,0.4104644784913644,0.4,1015573.8506962083,209715200,4,50.0,0.14984230294223094,0.5,418002.2292151829,671088640,5,50.0,0.15098324251306589,199529.0627202969,1,0.06997181303215123,16069.866740498175,1,0.0789577264223793,0,1,5.066666666666666
1680005689,11.882998658733342,5,61587566.73430848,524288000,10,3.0,0.08405544071605223,0.2,300696.30263448815,209715200,4,50.0,0.40333017492278866,0.4,977684.9098821287,209715200,4,50.0,0.14789150967057926,0.5,402668.0974587922,671088640,5,50.0,0.10533502189540084,128099.12246649063,1,0.06997181303215123,16069.866740498175,1,0.08281020432121268,0,1,5.066666666666666
1680005690,11.513936297100365,5,64213328.35298513,524288000,10,3.0,0.08402990954919551,0.2,300614.98176195193,209715200,4,50.0,0.35014403560221774,0.4,838216.6207748342,209715200,4,50.0,0.14874126495653578,0.5,402851.7776608575,671088640,5,50.0,0.1353816694678068,165800.3019172325,1,0.06997181303215123,16069.866740498175,1,0.08281020432121268,0,1,4.865369234870701
1680005691,11.640743299127303,5,62933060.08974713,524288000,10,3.0,0.08698721801047872,0.2,300243.06922775693,209715200,4,50.0,0.3494573312794111,0.4,837382.201559502,209715200,4,50.0,0.14981993332956217,0.5,385943.2488595149,671088640,5,50.0,0.13642266322773913,166969.19453244095,1,0.06997181303215123,16069.866740498175,1,0.08281020432121268,0,1,4.865369234870701
1680005692,12.358614968496298,5,72077290.14970286,524288000,10,3.0,0.08740457507795771,0.2,301571.30052063003,209715200,4,50.0,0.3629137447576379,0.4,897700.9686597274,209715200,4,50.0,0.14911831103416,0.5,388373.9373654684,671088640,5,50.0,0.1374636569876715,168138.08714764946,1,0.06997181303215123,16069.866740498175,1,0.08281020432121268,0,1,4.865369234870701
1680005693,12.609095888687161,5,72038404.06148945,524288000,10,3.0,0.08724152097877727,0.2,301170.87013019377,209715200,4,50.0,0.36059320851542315,0.4,889093.1968718292,209715200,4,50.0,0.14257248909395762,0.5,353575.42814883584,671088640,5,50.0,0.13850465074760382,169306.97976285795,1,0.0565898743561986,13111.401718478051,1,0.08281020432121268,0,1,4.865369234870701
1680005694,12.355819997366124,5,72393313.66682088,524288000,10,3.0,0.08815709687440154,0.2,303307.5688015021,209715200,4,50.0,0.47768718706800234,0.4,1301529.6323800085,209715200,4,50.0,0.14553064446166689,0.5,334385.048683734,671088640,5,50.0,0.16879179268935435,208953.44813564216,1,0.05579382791641676,12935.412603221508,1,0.08281020432121268,0,1,4.865369234870701
1680005695,12.321884077421307,5,72178389.13125248,524288000,10,3.0,0.07183335018399918,0.2,242578.37398296714,209715200,4,50.0,0.5125313780890381,0.4,1376779.2518969164,209715200,4,50.0,0.14236173985025233,0.5,327029.5823719406,671088640,5,50.0,0.16983278644928668,210122.34075085068,1,0.022018972617462974,5298.256481262184,1,0.06375396491822945,0,1,4.9986670221274325
1680005696,12.289068512402034,5,71965644.39891946,524288000,10,3.0,0.07068985745998681,0.2,238490.87023236844,209715200,4,50.0,0.4690875498317872,0.4,1254320.0921358138,209715200,4,50.0,0.14410621714286906,0.5,331810.2554815741,671088640,5,50.0,0.16538965522205393,205258.08060182226,1,0.022018972617462974,5298.256481262184,1,0.06384263623012604,0,1,4.9986670221274325
1680005697,12.208749381675029,5,71748355.74175382,524288000,10,3.0,0.08725440621661486,0.2,291075.8313124444,209715200,4,50.0,0.46451359216767496,0.4,1242075.5395667453,209715200,4,50.0,0.16199063346824494,0.5,376271.9751422058,671088640,5,50.0,0.1717926445291671,212589.58319227624,1,0.022018972617462974,5298.256481262184,1,0.06407400297755364,0,1,4.9986670221274325
1680005698,11.767960161329503,5,68613570.65416987,524288000,10,3.0,0.08724182338937995,0.2,291095.5520205372,209715200,4,50.0,0.4491376129271676,0.4,1216630.640538083,209715200,4,50.0,0.16199063346824494,0.5,376271.9751422058,671088640,5,50.0,0.1654070610993252,205278.010548318,1,0.022018972617462974,5298.256481262184,1,0.06430536972498124,0,1,4.9986670221274325
1680005699,10.799917314322352,5,65609652.077553734,524288000,10,3.0,0.08722924056214505,0.2,291115.27272862993,209715200,4,50.0,0.44323731038900865,0.4,1198697.0798230076,209715200,4,50.0,0.16327243339600805,0.5,375811.9680313629,671088640,5,50.0,0.1648796102729227,204674.07277571995,1,0.022018972617462974,5298.256481262184,1,0.06453673647240886,0,1,4.9986670221274325
1680005700,10.518365071085656,5,63012572.94957188,524288000,10,3.0,0.08721665773491016,0.2,291134.9934367227,209715200,4,50.0,0.44282150835297823,0.4,1197063.9317444833,209715200,4,50.0,0.16336698962176363,0.5,375992.390612604,671088640,5,50.0,0.16950658987035916,209740.58675840287,1,0.021838181443296367,5096.338428723783,1,0.06476810321983646,0,1,5.0666666666666655
1680005701,10.328255984793506,5,62798668.5046898,524288000,10,3.0,0.07807381405757771,0.2,262334.5523128521,209715200,4,50.0,0.38440749680263586,0.4,1071240.0035284073,209715200,4,50.0,0.16432454710981628,0.5,379513.31781010935,671088640,5,50.0,0.1684655961104268,208571.69414319436,1,0.021838181443296367,5096.338428723783,1,0.06262541577190939,0,1,5.066666666666666
1680005702,10.623137623792745,5,62658993.814560205,524288000,10,3.0,0.07806123123034281,0.2,262354.27302094485,209715200,4,50.0,0.3833010633827539,0.4,1068420.5831675872,209715200,4,50.0,0.16111615995409007,0.5,355808.13672256813,671088640,5,50.0,0.16742460235049444,207402.8015279859,1,0.04361285372100361,10327.63424726321,1,0.06262541577190939,0,1,5.066666666666666
1680005703,9.619838978663953,5,60328737.24041712,524288000,10,3.0,0.07804864840310792,0.2,262373.9937290376,209715200,4,50.0,0.38219462996287185,0.4,1065601.162806767,209715200,4,50.0,0.1617917892196779,0.5,360788.0833097195,671088640,5,50.0,0.13516210905169324,165411.60801729056,1,0.04361285372100361,10327.63424726321,1,0.06972997468042065,2844.732314543062,1,5.066666666666666
1680005704,9.430998833769555,5,60457027.8745834,524288000,10,3.0,0.08224381294344252,0.2,269341.11574069667,209715200,4,50.0,0.38108819654298987,0.4,1062781.742445947,209715200,4,50.0,0.16202029331950896,0.5,361147.1669946966,671088640,5,50.0,0.1341211152917609,164242.71540208205,1,0.04361285372100361,10327.63424726321,1,0.0660726203194832,2938.002226495294,1,5.066666666666666
1680005705,8.632363963508107,5,58742292.0429251,524288000,10,3.0,0.07371211001595612,0.2,238969.1644097295,209715200,4,50.0,0.46084709924277045,0.4,1424533.3617588715,209715200,4,50.0,0.16436216000256587,0.5,364325.07624386856,671088640,5,50.0,0.13761904743603015,171081.99454753345,1,0.04361285372100361,10327.63424726321,1,0.0660772465319711,3031.272138447526,1,5.134702587356629
